,0,1,2,3,4,5,6,7,8,9,10,11
7159,9.213864,9.703845,11.497236,11.943373,10.522374,9.516875,9.350994,9.670579,9.185082,10.386095,10.2285185,11.049705
7160,9.314894,9.926516,11.722988,11.666192,10.098265,9.406752,9.468824,9.465843,8.80507,10.327007,10.305389,10.906321
7161,9.352662,10.154437,11.9534025,11.485395,9.753902,9.384097,9.603531,9.364177,8.493854,10.301944,10.369231,10.801893
7162,9.356846,10.358591,12.1075945,11.25372,9.396116,9.342062,9.692115,9.270327,8.197604,10.270806,10.390067,10.684406
7163,9.397666,10.7731495,12.353284,11.166953,9.198479,9.477705,9.795369,9.255188,7.9962015,10.345363,10.446601,10.651905
7164,9.392388,11.0743475,12.504262,11.105771,9.098662,9.619882,9.851422,9.225214,7.873494,10.399336,10.461879,10.614416
7165,9.279497,11.090907,12.465299,10.92249,8.970664,9.623297,9.802765,9.1008835,7.8207335,10.409328,10.416913,10.527354
7166,9.198931,11.094868,12.373101,10.736943,8.924274,9.634134,9.699172,8.964241,7.874695,10.479417,10.363196,10.457592
7167,9.16186,11.245162,12.281303,10.623091,9.059745,9.838547,9.623494,8.91469,8.100004,10.685143,10.335913,10.460543
7168,9.136589,11.344535,11.960267,10.3143215,9.108234,9.924895,9.415377,8.831283,8.344406,10.91164,10.260577,10.471277
7169,9.315278,11.709536,11.722727,10.152487,9.330299,10.116734,9.246881,8.900723,8.639354,11.110027,10.20626,10.565264
7170,9.536099,11.829222,11.3695755,9.866679,9.47508,10.05413,9.019063,8.894975,8.970747,11.208689,10.148796,10.594979
7171,9.90716,12.088097,11.161188,9.766893,9.76648,10.042873,8.872019,9.009757,9.366853,11.285675,10.148674,10.679941
7172,10.284233,12.13672,10.778514,9.550992,9.973506,9.832447,8.659142,9.056343,9.697489,11.224954,10.071455,10.697947
7173,10.713569,12.181711,10.407189,9.473678,10.233461,9.622265,8.493448,9.21582,9.98283,11.105343,9.988535,10.773266
7174,11.163891,12.11279,9.997509,9.443707,10.446995,9.358449,8.348941,9.43425,10.229247,10.972136,9.887404,10.856732
7175,11.60149,11.792518,9.548755,9.521064,10.561841,9.069856,8.289736,9.708597,10.451287,10.878142,9.796726,11.000879
7176,11.710538,11.070046,8.981019,9.601066,10.374134,8.541822,8.052596,9.946821,10.634085,10.661904,9.558552,11.217889
7177,11.488351,10.454624,8.775313,9.790111,10.067055,8.215997,8.008973,10.272666,10.6774025,10.5346365,9.495784,11.496256
7178,11.06422,9.84423,8.734037,9.902164,9.656626,7.9732347,8.104518,10.496189,10.626961,10.465867,9.555502,11.721191
7179,10.738112,9.546029,8.952015,10.124435,9.373293,7.9133234,8.369992,10.830847,10.577853,10.4856,9.761315,11.92619
7180,10.378329,9.192279,9.1615715,10.1262045,9.0140295,7.828614,8.652806,10.917846,10.466846,10.4692135,9.969776,11.971927
7181,10.131541,9.18249,9.6046,10.259457,8.869413,7.9431944,9.045091,11.084544,10.383824,10.571589,10.277747,12.014247
7182,9.899793,9.25066,10.022703,10.323325,8.797006,8.15407,9.456144,11.196012,10.336777,10.725587,10.587724,12.016308
7183,9.684923,9.225615,10.273784,10.195105,8.66853,8.311625,9.803685,11.134277,10.292125,10.850381,10.839326,11.9786415
7184,9.522878,9.245616,10.419608,9.992108,8.560432,8.506257,10.112579,11.024644,10.26309,10.995041,11.043488,11.928876
7185,9.360575,9.210465,10.367833,9.645634,8.414135,8.682014,10.308648,10.788084,10.211853,11.116156,11.140532,11.828545
7186,9.234358,9.357073,10.343474,9.446618,8.383264,9.014381,10.530319,10.747277,10.212715,11.306297,11.236411,11.800414
7187,9.09423,9.405676,10.089726,9.153031,8.320387,9.265348,10.581141,10.650759,10.137835,11.39974,11.177619,11.727685
7188,8.9845085,9.442454,9.814384,8.884882,8.259359,9.458809,10.582054,10.591188,10.033907,11.443338,11.090906,11.670928
7189,8.912264,9.627548,9.6693945,8.789817,8.294325,9.768999,10.653521,10.682359,9.95074,11.519748,11.055456,11.671844
7190,8.823902,9.672678,9.441512,8.612483,8.253905,9.924593,10.603494,10.614527,9.793686,11.512447,10.949541,11.580786
7191,8.784495,9.850294,9.304194,8.570549,8.296857,10.181839,10.60395,10.668224,9.681115,11.550287,10.884072,11.542254
7192,8.698044,9.85683,9.111401,8.41504,8.271982,10.298424,10.511113,10.530749,9.551113,11.549322,10.777404,11.408663
7193,8.709163,9.950609,8.971057,8.368043,8.3616,10.468402,10.426843,10.457449,9.495442,11.584873,10.690922,11.314106
7194,8.771189,9.858206,8.739081,8.223749,8.42928,10.503402,10.279261,10.203816,9.436376,11.570759,10.567507,11.135195
7195,8.960477,9.765744,8.598568,8.195109,8.62476,10.528842,10.241646,10.077385,9.552771,11.601273,10.552055,11.067467
7196,9.183104,9.548762,8.478028,8.163502,8.89715,10.488436,10.19571,9.849013,9.739629,11.600894,10.528912,10.97405
7197,9.475602,9.29821,8.425913,8.215731,9.252903,10.325527,10.082921,9.621906,9.984433,11.51597,10.458237,10.899254
7198,9.713554,8.984657,8.422334,8.294853,9.593689,10.124856,9.976216,9.405279,10.290315,11.453798,10.4010725,10.850076
7199,9.763404,8.654301,8.45065,8.398418,9.840506,9.978821,9.911832,9.256758,10.555226,11.426132,10.338646,10.816806
7200,9.6506,8.463363,8.60043,8.638471,10.046824,10.00283,9.960334,9.322135,10.850369,11.52709,10.382171,10.912743
7201,9.462448,8.18785,8.610861,8.746684,10.028972,9.873301,9.943794,9.433508,11.022619,11.516967,10.361591,11.000592
7202,9.148423,7.7691107,8.532155,8.7536125,9.712137,9.565333,9.904405,9.56963,11.030583,11.376775,10.302255,11.115103
7203,8.828847,7.606687,8.671415,9.04974,9.6218405,9.485535,9.948053,9.837801,11.002674,11.300917,10.327815,11.277738
7204,8.506228,7.193969,8.775469,9.32332,9.487311,9.275342,10.023361,9.8277235,10.835335,11.06101,10.285064,11.248699
7205,8.231197,6.9209723,9.119774,9.626652,9.370726,9.12232,10.222975,9.807829,10.646941,10.8802395,10.395536,11.192741
7206,7.989544,6.7615833,9.517686,9.887396,9.281226,9.057674,10.451905,9.776154,10.502961,10.788252,10.558083,11.139229
7207,7.8043857,6.76208,9.806854,10.037707,9.223909,9.112442,10.655223,9.822995,10.422685,10.800269,10.709889,11.134739
7208,7.6505876,6.813735,10.021586,10.096092,9.179556,9.22711,10.827259,9.841502,10.378247,10.8647995,10.837741,11.128626
7209,7.5587487,6.948928,10.201843,10.10427,9.154133,9.390133,10.9778,9.867451,10.363927,10.969862,10.959474,11.13554
7210,7.518335,7.037427,10.255735,10.010527,9.0751505,9.473172,11.045719,9.8150215,10.27791,11.0037155,10.99345,11.086982
7211,7.4842815,7.251752,10.32471,9.992779,9.032284,9.658303,11.133967,9.876984,10.159864,11.04597,11.01867,11.078391
7212,7.4988246,7.4649954,10.31373,9.9168415,8.958776,9.78086,11.143752,9.89484,9.994194,11.045652,10.9880295,11.049659
7213,7.54272,7.7469883,10.25703,9.835189,8.871027,9.922123,11.138381,9.94872,9.759985,11.007032,10.921234,11.026355
7214,7.608452,8.0761795,10.139648,9.725035,8.798569,10.090532,11.083162,9.987269,9.4995985,10.965229,10.813501,10.994422
7215,7.7028265,8.401595,9.95604,9.580257,8.697269,10.21451,10.985308,9.993483,9.149928,10.853302,10.652304,10.930463
7216,7.769632,8.682274,9.73999,9.424621,8.60154,10.322257,10.837616,9.932802,8.764878,10.723662,10.448995,10.833554
7217,7.826789,8.919383,9.532816,9.292674,8.548442,10.414612,10.657539,9.807892,8.387398,10.593748,10.230159,10.712714
7218,7.8888564,9.11756,9.3479185,9.1815815,8.519186,10.473271,10.454944,9.627022,8.029722,10.465745,10.011637,10.572575
7219,7.9620504,9.266005,9.232463,9.088321,8.568395,10.49781,10.206133,9.334652,7.7975554,10.398099,9.834787,10.433651
7220,8.043585,9.306988,9.209153,9.034154,8.698945,10.472238,9.990959,8.96558,7.7299128,10.392004,9.729561,10.286519
7221,8.120927,9.308922,9.177296,9.008838,8.864749,10.418815,9.759779,8.712741,7.7893963,10.426632,9.634349,10.186644
7222,8.214886,9.270335,9.167267,9.032293,9.094591,10.35613,9.530764,8.515299,7.9843235,10.513534,9.580592,10.139844
7223,8.320792,9.171419,9.122317,9.023473,9.308463,10.256461,9.31782,8.343007,8.244818,10.616389,9.557514,10.117176
7224,8.39851,9.065118,9.065281,9.01898,9.490216,10.130469,9.100058,8.223661,8.504945,10.7035055,9.53911,10.12016
7225,8.479403,8.991961,9.026743,9.071037,9.699465,10.006024,8.861117,8.145977,8.772105,10.766101,9.5031,10.150981
7226,8.57059,8.905239,9.017471,9.153681,9.8913555,9.860415,8.656627,8.101525,9.030608,10.799758,9.481014,10.191853
7227,8.689361,8.810236,9.013257,9.232024,10.0576515,9.684466,8.492133,8.087031,9.312024,10.82294,9.471156,10.24182
7228,8.776686,8.716497,9.022986,9.30676,10.168892,9.513501,8.379773,8.120246,9.583306,10.845536,9.472572,10.30461
7229,8.783366,8.551391,9.023808,9.411164,10.064504,9.250096,8.278517,8.278995,9.854235,10.806987,9.449809,10.471052
7230,8.753024,8.389595,9.014003,9.581394,9.949076,8.99158,8.156857,8.484314,10.094588,10.733249,9.391212,10.669052
7231,8.71113,8.2213335,9.064918,9.760915,9.795558,8.731139,8.0979595,8.702317,10.275429,10.641598,9.377412,10.853535
7232,8.702038,8.064104,9.1773615,9.969728,9.629751,8.472296,8.118159,8.987238,10.382908,10.520054,9.420941,11.040405
7233,8.697471,7.9443183,9.315624,10.090238,9.438931,8.285999,8.249421,9.235724,10.466661,10.459487,9.538635,11.191316
7234,8.664819,7.8327436,9.482784,10.110875,9.212872,8.1578045,8.472645,9.438056,10.53838,10.450882,9.71468,11.301637
7235,8.625569,7.7778964,9.695168,10.036905,8.972715,8.092848,8.757464,9.559542,10.576973,10.492297,9.935204,11.363004
7236,8.621666,7.822762,9.929721,9.972278,8.775703,8.073688,9.033775,9.675472,10.572675,10.545977,10.155698,11.413091
7237,8.621112,8.011483,10.256079,9.979269,8.679918,8.174163,9.353078,9.838982,10.587265,10.675988,10.42912,11.480949
7238,8.691318,8.091991,10.320781,9.805382,8.483982,8.128905,9.495425,9.831013,10.485369,10.691846,10.543847,11.489765
7239,8.758178,8.305515,10.457657,9.695143,8.336447,8.167372,9.65597,9.890353,10.334065,10.724823,10.659707,11.483863
7240,8.832384,8.604627,10.575315,9.556818,8.192847,8.281653,9.818404,9.929553,10.15918,10.807809,10.763284,11.465304
7241,8.896801,9.010063,10.655872,9.46028,8.143009,8.546307,10.01115,10.071421,10.03742,10.975254,10.8681,11.483076
7242,8.983571,9.350792,10.489199,9.204888,8.058198,8.786779,10.1041355,10.124142,9.893913,11.113672,10.881654,11.483249
7243,9.083697,9.716282,10.286506,8.956389,8.00091,9.060881,10.185016,10.186995,9.771342,11.242742,10.881403,11.498123
7244,9.173489,10.034271,10.04524,8.741044,7.9905996,9.343977,10.233268,10.231977,9.643994,11.343697,10.855562,11.485136
7245,9.20314,10.245386,9.833841,8.584146,7.98668,9.616371,10.289307,10.250281,9.517387,11.431094,10.843584,11.436568
7246,9.190179,10.290603,9.515237,8.350652,7.9448395,9.804884,10.26532,10.127982,9.338745,11.457497,10.767647,11.296301
7247,9.157132,10.341495,9.250318,8.169808,7.9195666,10.042157,10.272245,10.009282,9.155312,11.494522,10.712058,11.150993
7248,9.143084,10.253004,8.912636,7.981145,7.9099503,10.227949,10.264236,9.828909,8.950166,11.4873705,10.629521,10.976726
7249,9.060542,10.015572,8.563908,7.803409,7.9219527,10.365824,10.250618,9.611528,8.762211,11.4637165,10.538686,10.802811
7250,8.907318,9.655497,8.2173195,7.6501565,7.9823823,10.459387,10.19067,9.34078,8.604539,11.421577,10.409609,10.612017
7251,8.781232,9.310412,7.935994,7.5516243,8.10109,10.528429,10.106499,9.067045,8.484356,11.374706,10.273531,10.4319935
7252,8.684753,9.0103,7.7271976,7.521843,8.282971,10.547648,9.967822,8.815374,8.4191475,11.292091,10.111076,10.273957
7253,8.727875,8.739809,7.5701284,7.562283,8.550682,10.443173,9.756426,8.578074,8.418207,11.125952,9.910038,10.142811
7254,8.743902,8.693115,7.629945,7.8278093,8.906907,10.477218,9.6306305,8.532189,8.522309,11.077551,9.821005,10.152609
7255,8.82717,8.5490055,7.662783,8.070005,9.268905,10.371395,9.4418125,8.438449,8.671016,10.979507,9.699548,10.152369
7256,8.910189,8.331869,7.6867576,8.330953,9.611581,10.154791,9.203098,8.359611,8.844189,10.837598,9.554871,10.172597
7257,8.947557,8.390769,7.902705,8.856221,10.020621,10.131309,9.069987,8.54319,9.085427,10.837437,9.549874,10.383698
7258,8.952731,8.262777,8.031286,9.228981,10.300075,9.980361,8.914811,8.602641,9.290113,10.792613,9.525669,10.510538
7259,8.872083,8.081954,8.243428,9.508912,10.388329,9.771361,8.843167,8.62587,9.477769,10.759114,9.565271,10.594674
7260,8.651929,7.51467,8.291308,9.379891,10.025135,9.305493,8.808692,8.433785,9.559636,10.620309,9.560388,10.4845915
7261,8.352035,7.0988684,8.619433,9.454502,9.658344,9.008761,8.917389,8.323825,9.576183,10.529158,9.643455,10.447035
7262,8.077153,6.871258,9.078616,9.677485,9.483271,8.868231,9.037005,8.263281,9.614127,10.513301,9.771447,10.458132
7263,7.7994223,6.691595,9.494643,9.882327,9.325371,8.762893,9.132326,8.224845,9.646171,10.508908,9.878809,10.479415
7264,7.5917926,6.7214727,9.814963,10.051372,9.288834,8.805158,9.236635,8.328343,9.748701,10.58691,10.009579,10.553315
7265,7.4317923,6.710744,10.0109825,10.125809,9.22312,8.806711,9.291152,8.375959,9.801846,10.624365,10.078533,10.587286
7266,7.3292847,6.786439,10.172261,10.182581,9.17532,8.823336,9.325862,8.453712,9.841809,10.659715,10.137317,10.627877
7267,7.269224,6.9294195,10.30374,10.21417,9.115729,8.842467,9.346507,8.552261,9.832122,10.670391,10.178103,10.664003
7268,7.283719,7.140096,10.404573,10.197048,9.036848,8.855919,9.361799,8.650818,9.761719,10.645193,10.196502,10.675908
7269,7.386487,7.3872056,10.426979,10.106829,8.926181,8.834677,9.360761,8.755535,9.665868,10.603364,10.196784,10.685426
7270,7.5976176,7.745687,10.4517,9.965253,8.792254,8.82261,9.403691,8.911451,9.573016,10.589347,10.235411,10.714224
7271,7.8612165,8.118401,10.443014,9.8270235,8.682905,8.823862,9.463692,9.073661,9.487615,10.60206,10.282836,10.766312
7272,8.140401,8.491181,10.365876,9.663365,8.59825,8.844766,9.510449,9.22407,9.431527,10.646116,10.319589,10.829393
7273,8.391521,8.821903,10.283435,9.509686,8.531535,8.871623,9.541878,9.33976,9.3993845,10.703846,10.349812,10.889593
7274,8.577219,9.077001,10.171354,9.381267,8.497555,8.908322,9.524689,9.407989,9.370511,10.7519455,10.340546,10.933867
7275,8.699934,9.241302,10.025369,9.244662,8.460229,8.943599,9.497596,9.435466,9.3218355,10.781151,10.309329,10.955341
7276,8.780392,9.339178,9.841451,9.08026,8.408117,8.977535,9.463122,9.424019,9.247524,10.798017,10.256747,10.9497595
7277,8.842227,9.403746,9.630093,8.896511,8.3408785,9.003203,9.413436,9.389752,9.151651,10.8033905,10.184534,10.928385
7278,8.897866,9.462473,9.448215,8.753669,8.292084,9.030226,9.362362,9.35445,9.04452,10.796753,10.113006,10.893177
7279,8.91275,9.536457,9.30507,8.669831,8.296127,9.092698,9.306332,9.3415575,8.961193,10.795076,10.044846,10.856645
7280,8.902706,9.592944,9.206139,8.630293,8.322608,9.153067,9.249106,9.324753,8.882029,10.778217,9.980469,10.812787
7281,8.936242,9.768525,9.197386,8.709468,8.434403,9.297659,9.241237,9.405618,8.8531475,10.802179,9.959049,10.828835
7282,8.893685,9.677809,9.027991,8.6356,8.457328,9.273367,9.128217,9.311497,8.776959,10.7392235,9.858686,10.747318
7283,8.82724,9.45746,8.79557,8.506029,8.451199,9.180111,8.992473,9.154237,8.7017975,10.647638,9.741019,10.632187
7284,8.809913,9.3073635,8.636215,8.434636,8.485394,9.141112,8.922626,9.047099,8.662293,10.588948,9.673569,10.5541115
7285,8.803246,9.161683,8.498539,8.37328,8.520357,9.100922,8.86514,8.945007,8.635004,10.527794,9.614022,10.484271
7286,8.790541,9.102783,8.450006,8.41081,8.603531,9.125182,8.8449955,8.927717,8.643446,10.502625,9.588056,10.467861
7287,8.740716,8.866925,8.3295145,8.338093,8.636969,9.05889,8.79409,8.776637,8.675144,10.458011,9.545692,10.39223
7288,8.697409,8.730013,8.311782,8.349938,8.708655,9.064682,8.796654,8.710899,8.757904,10.475538,9.554077,10.371955
7289,8.639534,8.511891,8.234196,8.308032,8.727747,9.001255,8.766174,8.617628,8.813477,10.446897,9.528668,10.328506
7290,8.591991,8.309625,8.175297,8.272465,8.724235,8.917268,8.735615,8.536596,8.860451,10.411151,9.505318,10.296095
7291,8.526142,8.10606,8.138979,8.237965,8.670004,8.815324,8.726225,8.481316,8.890743,10.369819,9.494129,10.282791
7292,8.491714,8.215286,8.333486,8.4413395,8.746685,8.923289,8.847996,8.64825,8.963148,10.421776,9.595451,10.380276
7293,8.419765,8.18853,8.448915,8.533506,8.740305,8.9185295,8.893004,8.695494,8.981959,10.40925,9.631081,10.399236
7294,8.355301,8.179073,8.55619,8.605949,8.719668,8.90303,8.924264,8.732563,8.976771,10.385569,9.656689,10.407031
7295,8.270305,8.024949,8.5645075,8.54353,8.6368065,8.788591,8.893348,8.630431,8.972559,10.344573,9.644124,10.350533
7296,8.213569,7.944391,8.634646,8.541819,8.617533,8.745422,8.901508,8.591983,9.051944,10.372537,9.671619,10.3356495
7297,8.167635,7.931792,8.776811,8.596423,8.658385,8.769056,8.944276,8.599373,9.234467,10.514234,9.770039,10.381372
7298,8.122825,7.847787,8.751775,8.509557,8.6407,8.716034,8.8821335,8.528937,9.419186,10.690479,9.812383,10.412139
7299,8.055503,7.786355,8.845206,8.533304,8.620624,8.732501,8.940362,8.549306,9.632247,10.898551,9.9222355,10.508413
7300,7.97213,7.711128,8.934947,8.571203,8.588031,8.766088,9.005309,8.594843,9.898383,11.13608,10.032097,10.647209
7301,7.9608884,7.7047353,9.042254,8.631906,8.614812,8.827346,9.103456,8.7181425,10.175245,11.288485,10.12435,10.78363
7302,7.994002,7.7428665,9.103119,8.674695,8.665799,8.884597,9.183045,8.887529,10.437744,11.364588,10.174695,10.915961
7303,8.051564,7.7932816,9.12808,8.709579,8.702112,8.918945,9.25046,9.080839,10.694648,11.434279,10.224491,11.075015
7304,8.160389,7.831001,9.082545,8.743651,8.746577,8.8985,9.294953,9.340544,10.974313,11.42666,10.237502,11.259941
7305,8.26572,7.835885,8.921335,8.762199,8.7408085,8.795599,9.24426,9.634295,11.175352,11.359532,10.188728,11.457477
7306,8.352112,7.8959665,8.836602,8.833386,8.731175,8.727446,9.227909,9.939947,11.301328,11.321532,10.187444,11.650253
7307,8.44963,7.9943047,8.786293,8.941287,8.721398,8.673272,9.24109,10.284988,11.387158,11.281692,10.209975,11.850068
7308,8.509281,8.06404,8.80826,9.057106,8.715673,8.642397,9.306664,10.559003,11.467513,11.277792,10.283116,12.025827
7309,8.581819,8.144412,8.819536,9.130556,8.685078,8.614566,9.406387,10.843632,11.501665,11.264245,10.37986,12.198734
7310,8.66196,8.2186,8.898242,9.1659975,8.649221,8.601974,9.586174,11.074618,11.508109,11.272486,10.554222,12.347896
7311,8.763783,8.3076935,8.968828,9.143047,8.617315,8.616116,9.787234,11.256095,11.493056,11.30721,10.74322,12.4583845
7312,8.847545,8.382091,9.032863,9.075609,8.581233,8.683096,10.00911,11.359137,11.480667,11.386849,10.93637,12.53567
7313,8.941422,8.610161,9.157349,9.077143,8.609444,8.926865,10.34536,11.597922,11.458284,11.536711,11.1901045,12.653168
7314,8.978046,8.707603,9.146652,8.949569,8.550246,9.125118,10.596942,11.643185,11.326674,11.615874,11.335358,12.656973
7315,8.979579,8.834759,9.136957,8.85994,8.508465,9.396803,10.843214,11.685935,11.112072,11.675255,11.428827,12.602278
7316,8.919664,8.894213,9.01105,8.757097,8.435393,9.650735,11.002208,11.694833,10.794863,11.662736,11.41293,12.508967
7317,8.844554,8.941687,8.847807,8.69003,8.369777,9.893497,11.10816,11.670478,10.421376,11.599964,11.31691,12.362438
7318,8.763134,9.035506,8.728725,8.668382,8.342842,10.175729,11.212923,11.647725,10.081076,11.561437,11.228877,12.226739
7319,8.695277,9.157073,8.656994,8.685321,8.367831,10.488981,11.300919,11.556908,9.767869,11.534481,11.126853,12.057952
7320,8.621142,9.210688,8.582761,8.638798,8.387776,10.769034,11.366991,11.329927,9.509342,11.5505085,11.064403,11.857191
7321,8.5660925,9.280285,8.523208,8.598791,8.47043,11.080756,11.414772,11.064737,9.274602,11.568847,10.994657,11.647743
7322,8.496905,9.284077,8.481687,8.544368,8.592326,11.391423,11.455826,10.719084,9.116886,11.644332,10.950971,11.428133
7323,8.438257,9.248995,8.443534,8.5213175,8.79337,11.70026,11.465513,10.346164,9.021582,11.739977,10.901856,11.213948
7324,8.386051,9.193745,8.429581,8.560069,9.054122,11.971868,11.434542,10.011916,9.005424,11.834043,10.842384,11.042053
7325,8.365012,9.084128,8.41417,8.651431,9.376782,12.120212,11.28139,9.655316,9.040149,11.86871,10.715294,10.871435
7326,8.342083,8.781674,8.294649,8.627128,9.607263,11.9858055,10.959597,9.181149,9.069914,11.792854,10.497242,10.637446
7327,8.3710785,8.602125,8.303836,8.75238,9.893489,11.842211,10.675864,8.905276,9.175696,11.718489,10.33109,10.535132
7328,8.434169,8.588448,8.421414,9.09681,10.248351,11.6699505,10.374474,8.901617,9.309145,11.585043,10.168746,10.599767
7329,8.496626,8.493152,8.4956045,9.352967,10.451776,11.345354,10.047306,8.844288,9.387305,11.407189,10.009148,10.612085
