,0,1,2,3,4,5,6,7,8,9,10,11
3501,15.311101,13.783269,16.440592,22.3158,23.50089,20.675922,18.817034,21.85603,18.80941,16.766977,18.012676,19.224316
3502,15.612816,13.322926,17.072649,22.993202,23.513567,19.990824,19.090796,21.539572,18.580769,16.49405,18.153683,19.009716
3503,15.976776,12.995767,17.68216,23.498474,23.410627,19.368906,19.324383,21.109154,18.331142,16.38016,18.282907,18.758972
3504,16.290407,12.916178,18.49742,23.716106,23.024033,18.76976,19.599121,20.552084,18.15048,16.276968,18.443182,18.444284
3505,16.666355,12.660724,19.673632,23.213633,22.613348,17.980593,20.229979,19.613298,18.516203,15.559818,18.913643,17.80044
3506,16.636835,12.844295,20.547308,22.884308,21.991941,17.667122,20.550566,19.266996,18.71325,15.433857,19.225332,17.534414
3507,16.39325,13.020612,21.070585,22.53306,21.367155,17.472988,20.585888,19.007952,18.733814,15.495766,19.316986,17.301441
3508,16.079397,12.984742,21.310917,22.052755,20.794487,17.267895,20.597113,18.836817,18.796152,15.719263,19.496765,17.144855
3509,15.936045,13.002409,21.2167,21.583517,20.400356,17.126043,20.428902,18.690496,18.781515,15.898185,19.492226,17.00882
3510,15.773764,13.053106,21.073822,21.254128,20.055653,17.037397,20.216228,18.569578,18.659147,16.058077,19.40928,16.892693
3511,15.52618,13.214716,20.834608,21.034676,19.694416,17.088364,19.94852,18.533451,18.307657,16.405165,19.291542,16.86533
3512,15.083014,14.113731,20.097467,21.282265,19.132515,17.640635,19.21636,18.985634,17.079876,17.754005,18.860329,17.272614
3513,15.135665,14.676462,19.702528,20.988003,18.728745,17.740673,18.787416,18.783394,16.63848,18.236963,18.623331,17.303637
3514,15.420173,15.175578,19.301573,20.374168,18.320242,17.618088,18.430836,18.390366,16.446207,18.26207,18.393322,17.184553
3515,15.881305,15.480254,19.239136,19.679678,18.033564,17.251446,18.295298,17.827627,16.591543,17.808071,18.305874,16.93328
3516,16.30309,15.56372,19.303446,18.836287,17.88201,16.83508,18.29178,17.233706,17.111229,17.170944,18.346804,16.63305
3517,16.755465,15.767664,19.434313,17.950104,17.781609,16.513119,18.29871,16.747143,17.716343,16.659117,18.460142,16.392323
3518,17.174055,16.202454,19.011091,17.315125,17.714266,16.622576,18.017105,16.6046,17.824274,16.842733,18.451378,16.457071
3519,17.916634,16.532633,18.357481,16.48931,18.008701,16.75338,17.755707,16.416452,18.175503,16.689148,18.40303,16.43983
3520,18.660078,16.361483,17.771757,15.522305,18.612488,16.668106,17.641153,16.042444,19.002996,15.641099,18.26079,16.132442
3521,19.04533,16.54961,17.162388,15.131219,18.956455,16.863834,17.353449,16.196688,19.199455,15.525525,18.118975,16.20571
3522,19.128315,16.6037,16.70065,15.039563,19.189684,17.050102,17.127016,16.444706,19.222233,15.498554,17.969345,16.296116
3523,18.862585,16.468752,16.31684,15.273384,19.475527,17.250368,16.890703,16.83965,19.36616,15.4065695,17.732506,16.41563
3524,18.645813,16.335445,15.952064,15.670759,19.635572,17.343882,16.709538,17.315924,19.185452,15.505291,17.55414,16.617434
3525,18.431383,16.365757,15.550925,16.211586,19.64404,17.541227,16.502634,17.866495,18.741907,16.172762,17.47773,16.984665
3526,18.492556,15.661036,15.655392,16.076082,19.901703,17.11459,16.80514,17.685438,19.165768,15.167608,17.486687,16.671852
3527,18.436823,14.921274,16.130161,15.754198,20.082005,16.536716,17.35222,17.658365,19.994507,14.183477,17.75724,16.379198
3528,18.089025,14.595926,16.340086,15.890732,19.993797,16.39958,17.62986,17.996943,20.08418,14.110383,17.905924,16.400745
3529,18.2298,13.833934,16.54753,15.986614,20.226976,16.069078,18.23043,18.189293,20.301023,13.706899,18.345173,16.359165
3530,18.111607,13.337812,16.578453,16.195194,20.223358,15.928842,18.513037,18.379316,20.065758,13.607681,18.480461,16.299938
3531,17.692663,12.89244,16.584126,16.522923,20.024149,15.882488,18.675167,18.587662,19.612825,13.834739,18.521694,16.287724
3532,17.115955,12.795028,16.380049,17.002707,19.693956,16.154697,18.647459,19.00683,18.853197,14.667444,18.515078,16.525702
3533,16.377066,13.293731,15.790689,18.036097,19.271105,16.921314,18.15539,19.840992,17.550407,16.865,18.410845,17.3104
3534,15.81009,13.157763,15.730906,18.408058,18.986076,17.060272,18.028397,19.768076,17.1285,17.46538,18.303305,17.394032
3535,15.506039,12.831643,15.978989,18.313686,18.766132,16.850342,18.10771,19.260904,17.247118,17.304417,18.287544,17.159145
3536,15.191833,12.675837,16.143208,18.182753,18.432749,16.687897,18.087301,18.827118,17.199543,17.279182,18.261284,17.00572
3537,14.822875,12.807387,16.084112,18.177534,18.105133,16.741652,17.851145,18.64886,16.973183,17.689108,18.149479,17.058079
3538,14.609063,12.920907,16.041391,18.024952,17.874376,16.757998,17.613983,18.377174,16.991003,18.120653,18.12654,17.095228
3539,14.519156,12.684187,16.17654,17.51287,17.83304,16.515228,17.566986,17.81358,17.573908,17.716408,18.127584,16.830273
3540,14.410966,12.54869,16.153646,17.04901,17.847145,16.450882,17.420826,17.458204,18.183884,17.71992,18.192036,16.746906
3541,14.347624,12.382401,15.975829,16.587725,18.03706,16.453758,17.192436,17.181313,18.916637,17.56066,18.157381,16.668802
3542,14.285151,12.117801,15.787811,16.211033,18.345856,16.442965,16.99134,17.0362,19.746576,17.405651,18.175165,16.629627
3543,14.249902,12.056825,15.458677,16.061592,18.625381,16.591322,16.656599,17.165823,20.439646,17.996084,18.320385,16.86702
3544,14.145283,12.032823,15.017721,16.07521,18.913322,16.749004,16.234776,17.464975,20.893425,18.481972,18.296017,17.15086
3545,14.045985,12.112055,14.679907,16.425686,19.222633,17.003384,15.868713,17.952158,21.183426,19.15623,18.288092,17.567215
3546,14.020256,12.007536,14.477318,16.73139,19.66163,17.134773,15.682356,18.350988,21.634716,19.185947,18.21393,17.811188
3547,13.987365,11.986586,14.1577015,17.495995,19.895422,17.196049,15.396172,19.221817,21.717503,19.527998,18.06207,18.448084
3548,14.026469,11.79042,14.134756,18.142809,20.098156,17.0506,15.434514,20.04594,22.056484,19.399721,18.037157,19.00732
3549,14.082065,11.568989,14.233738,18.709808,20.26345,16.881298,15.651216,20.85278,22.411177,19.165157,18.113306,19.528028
3550,14.511046,10.862558,14.721961,18.671967,20.817669,16.559553,16.476683,20.834856,23.236942,17.521412,18.298111,19.284304
3551,14.5926285,10.762688,15.029092,19.03796,21.00468,16.591862,16.97407,21.361965,23.251043,17.245657,18.582367,19.498331
3552,14.643376,10.88937,15.292635,19.528124,21.034906,16.692827,17.333761,22.013365,22.986507,17.491516,18.882717,19.852467
3553,15.126563,10.481664,16.153856,19.26056,21.241655,16.363304,18.435259,21.78657,23.402372,16.438046,19.46433,19.471184
3554,15.231293,10.615986,16.649397,19.496782,21.131998,16.430235,19.014925,22.149782,23.085041,16.57853,19.87767,19.582457
3555,15.172481,10.774811,17.05299,19.733147,20.928091,16.528097,19.464708,22.482288,22.61556,16.614792,20.126425,19.622854
3556,14.875223,11.256361,17.16072,20.194254,20.516146,16.881153,19.563942,23.0373,21.676394,17.431677,20.264618,19.928223
3557,14.574815,11.452117,17.684643,20.176367,20.114725,16.955746,20.054419,23.195305,21.391356,17.55435,20.583746,19.905268
3558,14.349358,11.593931,18.056585,20.004446,19.788761,17.0147,20.458881,23.19847,21.149872,17.3671,20.757061,19.75395
3559,13.816948,12.673742,17.25767,21.079124,19.299713,17.965242,19.644127,24.225344,19.449436,19.474865,20.38287,20.630728
3560,13.753371,13.007473,17.11635,21.407658,19.123457,18.268827,19.541874,24.225163,18.774284,19.87692,20.20446,20.753277
3561,13.780237,13.054413,17.25864,21.10516,18.889841,18.322008,19.83891,23.726465,18.659323,19.650377,20.249975,20.54258
3562,13.812023,13.383118,17.206915,20.619677,18.544798,18.480331,19.907885,23.212988,18.480368,19.79223,20.242756,20.390196
3563,14.022262,13.457867,17.31259,19.672274,18.362343,18.408407,20.101608,22.296707,18.85878,19.272139,20.28229,19.92458
3564,14.323039,13.319724,17.546854,18.454865,18.355688,18.145636,20.37775,21.169016,19.575918,18.026966,20.249918,19.176292
3565,14.527986,13.43527,17.465948,17.522877,18.41258,18.175083,20.373816,20.510197,20.008448,17.48634,20.171236,18.759218
3566,14.737262,13.413285,17.185926,16.908798,18.691053,18.274212,20.278822,20.120205,20.353813,17.061935,20.03911,18.498133
3567,14.9153805,13.402104,16.842524,16.523792,19.005737,18.412212,20.09913,19.916609,20.582651,16.76007,19.86511,18.3437
3568,15.040381,13.502702,16.298527,16.44042,19.35995,18.763134,19.7775,19.869703,20.351072,16.645218,19.52504,18.262417
3569,15.216196,13.492762,15.810971,16.609463,19.88286,19.007685,19.471483,19.996174,20.275213,16.484035,19.237175,18.316841
3570,15.240495,13.461941,15.601515,17.091084,20.3777,19.162514,19.201551,20.271482,20.26774,16.50995,19.072836,18.524014
3571,15.237454,13.625873,15.388291,17.906607,20.871546,19.513754,18.827248,20.676855,19.999334,16.97043,18.89881,18.892519
3572,15.301543,13.572351,15.29621,18.77047,21.40364,19.596075,18.53264,21.007868,19.868002,17.161871,18.738228,19.187424
3573,15.814799,12.170367,16.043179,18.67475,22.330206,18.643621,19.294613,20.446712,21.133657,15.092218,19.029654,18.544603
3574,15.797997,11.67352,16.23904,19.25963,22.620962,18.381742,19.382751,20.746191,21.214643,15.193743,19.214542,18.683474
3575,15.621867,11.537484,16.40755,20.10927,22.671385,18.370567,19.327868,21.150364,20.862959,15.708182,19.237959,18.929945
3576,15.891527,10.949903,17.25943,20.07136,23.072567,18.123058,20.297703,20.972288,21.573769,14.737928,19.724598,18.558537
3577,15.863425,10.780449,17.714363,20.379799,23.147497,18.123089,20.650806,21.036673,21.520618,14.661032,19.89202,18.439127
3578,15.613046,10.945484,17.874622,20.92641,22.887362,18.277882,20.595297,21.360651,20.94623,15.488499,19.949268,18.634968
3579,15.248025,11.065437,17.996937,21.361015,22.539272,18.274408,20.395977,21.60934,20.396828,15.990467,19.85221,18.727448
3580,14.811702,11.319836,18.114086,21.730064,21.934542,18.325974,20.259365,21.886873,19.777605,16.851068,19.85418,18.90934
3581,14.618666,11.502868,18.275484,21.91614,21.502779,18.37523,20.267405,21.830023,19.309385,17.343899,19.840036,18.905603
3582,14.384143,11.635853,18.457077,21.994812,21.022295,18.362076,20.27091,21.604736,18.820215,17.804161,19.838348,18.82623
3583,13.639457,12.765165,17.874857,23.014368,20.13068,19.123701,19.381954,22.36842,17.167446,20.381853,19.52301,19.675352
3584,13.52688,12.997326,18.063988,22.761156,19.656757,19.02587,19.22101,21.64078,16.988346,20.441608,19.327114,19.374193
3585,13.492335,13.599255,18.123926,22.239471,19.02634,19.009447,18.874777,20.892221,16.830301,20.944973,19.189064,19.172482
3586,13.698772,13.895151,18.37543,21.19268,18.543419,18.674707,18.719881,19.783674,17.363575,20.715742,19.194925,18.708044
3587,14.028972,13.937946,18.732021,19.847557,18.259573,18.136454,18.755503,18.676271,18.37773,19.808014,19.294292,18.124405
3588,14.249946,14.579744,18.86715,18.822367,17.83228,17.96274,18.468729,18.125502,18.908186,19.99232,19.446795,18.00053
3589,14.606817,14.963619,19.118044,17.65145,17.710804,17.683695,18.367329,17.493334,19.854355,19.50788,19.582947,17.698929
3590,14.79914,15.529745,18.957535,16.92339,17.489664,17.755898,17.96176,17.233562,20.132914,19.827148,19.617537,17.713732
3591,15.0049515,16.053892,18.391146,16.321789,17.626207,17.989695,17.36358,17.231754,20.485287,20.22097,19.525105,17.85144
3592,15.515428,16.18366,17.758923,15.722483,18.1321,18.023132,16.968721,17.219276,21.209478,19.919579,19.40148,17.882164
3593,15.949088,16.22805,17.214552,15.435031,18.659443,18.016468,16.634169,17.480925,21.967817,19.493677,19.231928,18.025229
3594,16.487068,16.34073,16.62604,15.931377,19.234663,18.077316,16.163187,18.361647,22.58367,19.560333,19.007553,18.684002
3595,16.9966,16.309317,15.998501,16.844128,19.734577,18.076048,15.760817,19.565317,23.056892,20.058577,18.912666,19.642294
3596,17.505465,16.036188,15.648906,17.681995,20.076124,17.784092,15.650988,20.587286,23.524527,20.141516,18.893932,20.438593
3597,18.504313,14.580728,16.469656,17.127335,21.19461,17.044321,17.091963,20.038229,25.423275,17.792938,19.573969,19.736153
3598,18.927855,13.932681,16.939505,17.160196,21.808716,16.796219,18.032833,20.505701,26.285288,17.23844,20.284397,19.793575
3599,18.76337,14.075144,17.005775,17.803226,21.753447,17.069632,18.37785,21.616613,25.928541,18.371397,20.822264,20.45043
3600,18.991335,13.667031,17.679943,17.493153,22.016247,16.94018,19.401638,21.841412,26.803623,17.692696,21.494297,20.315517
3601,18.65091,13.873612,17.73179,17.782818,21.81253,17.308784,19.726862,22.779102,26.499363,18.473475,21.877285,20.76329
3602,18.176228,14.211505,17.598871,18.384949,21.509336,17.814945,19.861877,23.782677,25.643723,19.459455,22.035633,21.290144
3603,17.605698,14.632351,17.510292,19.072134,20.982443,18.26784,19.892904,24.581032,24.46479,20.681406,22.130138,21.774881
3604,16.994686,15.040957,17.50496,19.518394,20.298536,18.714975,20.04689,25.11335,23.457605,21.930408,22.309156,22.1883
3605,16.642975,15.138749,17.644209,19.640196,19.912344,19.008244,20.411533,25.11964,22.946203,22.344322,22.43544,22.235605
3606,15.803702,16.167805,17.010887,20.695778,19.212793,20.02977,19.863708,26.05904,21.249811,24.872377,22.264357,23.190178
3607,15.59948,16.23601,17.109495,20.633518,18.97088,20.151178,19.94156,25.624594,21.16985,25.026838,22.198618,23.114326
3608,15.577584,16.205143,17.33218,19.932833,18.754892,20.07528,20.12793,24.866928,21.779251,24.83179,22.3407,22.858952
3609,15.599724,16.363455,17.324696,19.252773,18.635015,20.113682,20.050314,24.242573,22.271416,24.857107,22.421513,22.70743
3610,15.798905,16.022705,17.666847,18.14801,18.710089,19.67723,20.291733,23.286331,23.446516,23.623505,22.534908,22.135143
3611,15.981939,15.674326,17.79119,17.136505,18.98921,19.47569,20.488493,22.675486,24.808773,22.952368,22.829994,21.810122
3612,16.039568,15.702488,17.690014,16.865507,19.253757,19.604168,20.41842,22.766417,25.569231,23.111465,22.984846,21.977564
3613,16.038649,15.998052,17.070057,17.205107,19.329258,20.061195,19.953184,23.1796,25.262295,23.90413,22.760672,22.444815
3614,16.063385,15.730038,16.710226,17.446486,19.64144,20.085972,19.7722,23.501986,25.545273,23.73007,22.592373,22.742517
3615,16.285372,15.175001,16.418453,17.912445,20.29,19.83556,19.686785,24.196735,26.372225,23.065092,22.446306,23.24248
3616,16.414526,14.691437,16.066404,18.531857,20.945362,19.758,19.543165,24.978506,26.998104,22.60345,22.227633,23.772326
3617,16.423105,14.160648,15.621787,19.410606,21.586124,19.792774,19.496471,26.041363,27.356396,22.346163,22.05024,24.459135
3618,16.411592,13.9587,15.1971655,20.895258,22.144903,19.993193,19.37475,27.574451,27.24314,22.6901,21.863394,25.538637
3619,16.412285,13.9195595,14.756869,22.57255,22.5299,20.24284,19.197897,29.134424,26.674023,23.265596,21.628397,26.677422
3620,16.42961,13.538684,14.992153,23.802162,22.862911,20.017815,19.452831,30.018353,26.525373,22.854744,21.566132,27.265858
3621,16.755016,12.323036,16.486877,23.525633,23.76973,19.52927,21.29929,29.317738,27.63266,20.300755,22.33519,26.407356
3622,16.754227,12.060279,17.387197,23.954042,24.2522,19.686638,22.41458,29.636036,27.598442,19.889143,23.038721,26.39415
3623,16.592003,12.085255,18.104908,24.543007,24.46625,19.959696,23.206503,30.103231,27.052103,19.878866,23.533014,26.444368
3624,16.986559,11.744006,19.329042,24.408403,24.88998,19.880182,24.573359,29.77557,27.309895,18.829828,24.300404,25.911814
3625,16.851072,12.109398,19.94388,24.862202,24.813816,20.431892,25.215134,29.971985,26.511614,19.343388,24.7313,25.876
3626,16.522148,12.836088,20.545809,25.383987,24.3097,21.124504,25.700697,30.152662,25.251497,20.410568,25.089752,25.912067
3627,16.215742,13.534999,21.215782,25.764479,23.882471,21.804117,26.173931,30.120562,24.249037,21.227884,25.352547,25.813524
3628,15.996093,14.093275,21.797714,25.9522,23.502333,22.329695,26.532444,29.80091,23.408274,21.551966,25.41807,25.50494
3629,15.826686,14.617333,22.18683,26.118977,23.186426,22.848269,26.76125,29.476048,22.607235,21.99314,25.433765,25.27307
3630,15.886218,15.051917,22.507275,26.026907,23.03438,23.234259,26.880526,28.848772,22.180452,22.142595,25.36699,24.895624
3631,15.55481,16.535837,21.819618,27.09626,22.655325,24.511774,25.899889,29.358677,20.442926,24.60993,24.857746,25.557852
3632,15.732903,16.9378,21.873543,27.103699,22.624714,24.792992,25.680603,28.544273,20.00238,24.486729,24.406279,25.145485
3633,15.938011,17.584839,21.973795,26.783154,22.366302,25.03588,25.356995,27.594604,19.712278,24.62654,24.053793,24.761568
3634,16.343885,17.94236,22.317686,25.958628,22.342566,25.032759,25.224539,26.07379,19.882355,23.773937,23.710707,23.924248
3635,16.852053,18.211815,22.837414,24.779537,22.341398,24.841087,25.248228,24.474688,20.546246,22.66033,23.567225,23.020304
3636,17.335375,18.768047,22.90148,23.600582,22.349144,24.976603,24.971092,23.263863,21.087675,22.486326,23.490768,22.485407
3637,17.86328,19.62921,22.435991,22.932058,22.330969,25.575994,24.162392,22.243988,20.708708,23.40528,23.296982,22.32779
3638,18.38598,19.696968,21.884825,22.289448,22.793844,25.673876,23.391684,21.322382,21.139784,23.506617,23.059261,22.077627
3639,19.129892,19.186209,21.281128,21.538832,23.699173,25.186127,22.753769,20.546268,22.34476,22.63943,22.739044,21.65321
3640,19.986698,18.54041,20.388329,21.335285,25.021767,24.746824,22.049326,20.408401,23.55382,21.719751,22.323692,21.531435
3641,20.665539,17.976627,19.765493,21.72314,26.201294,24.30626,21.457481,20.714182,24.450428,21.078106,21.9948,21.687098
3642,21.02306,17.922163,19.21597,22.825731,27.046976,24.28507,20.706623,21.685024,24.95436,21.484978,21.723303,22.429224
3643,21.553265,17.651573,19.037573,23.937113,27.756971,23.850805,20.31033,22.571049,25.521086,21.315105,21.51526,23.055489
3644,21.984634,17.484201,19.101503,25.224316,28.05055,23.419056,20.053766,23.625801,25.729595,21.37665,21.454105,23.87557
3645,22.270786,17.664883,19.408081,26.840687,27.767267,23.270784,19.831074,24.694792,25.226746,22.330877,21.59174,25.000576
3646,23.1684,16.475403,21.232285,26.163074,28.092482,22.008177,21.469206,23.466099,26.64519,19.95597,22.453394,23.949156
3647,23.638178,16.190062,22.587023,25.831215,27.842182,21.233427,22.42959,22.889393,27.113853,19.216047,23.172188,23.414566
3648,23.942043,16.157473,23.922766,25.398241,27.559748,20.86105,23.44863,22.602123,27.62399,18.954456,24.120033,23.091803
