,0,1,2,3,4,5,6,7,8,9,10,11
6819,13.075285,12.170778,10.97893,12.194847,12.529543,12.583803,11.930952,14.167969,12.49089,13.045395,14.052902,15.508865
6820,12.996463,11.947169,11.0183115,12.375437,12.476855,12.490033,12.081379,14.237022,12.33044,13.023667,14.1357975,15.584689
6821,12.871526,11.741954,11.122246,12.543779,12.393668,12.424512,12.254211,14.227824,12.189484,13.030669,14.24122,15.636613
6822,12.728449,11.555822,11.260115,12.684185,12.285417,12.392852,12.427487,14.146215,12.079824,13.079473,14.359655,15.665236
6823,12.570635,11.387709,11.413219,12.781181,12.148664,12.392688,12.596688,14.004738,12.015824,13.178671,14.48531,15.669227
6824,12.408713,11.271779,11.570049,12.832336,12.016871,12.435259,12.740877,13.820047,12.00753,13.321303,14.605327,15.651214
6825,12.273379,11.22006,11.697838,12.83877,11.913309,12.510976,12.847374,13.6415205,12.035038,13.445086,14.687197,15.6107025
6826,12.126928,11.246882,11.810713,12.822305,11.860683,12.62294,12.917253,13.498884,12.070756,13.560953,14.739087,15.560528
6827,12.047544,11.283624,11.901375,12.810541,11.860674,12.741552,12.960722,13.369125,12.141493,13.617614,14.752652,15.507127
6828,11.968058,11.344409,11.985011,12.7733345,11.879174,12.858284,12.966082,13.24664,12.226869,13.617006,14.72822,15.436839
6829,11.892921,11.423324,12.0413685,12.726697,11.915701,12.969502,12.93746,13.160934,12.3045225,13.650074,14.707009,15.381607
6830,11.852957,11.495227,12.08181,12.700318,11.972745,13.070456,12.900662,13.091279,12.398549,13.701116,14.691757,15.346361
6831,11.813567,11.594509,12.115805,12.677381,12.052886,13.166431,12.851211,13.061067,12.499852,13.760149,14.676606,15.327829
6832,11.833853,11.684587,12.120686,12.65288,12.135011,13.236496,12.770317,13.045784,12.614399,13.770803,14.632181,15.308791
6833,11.882277,11.7688265,12.094463,12.628185,12.219069,13.265435,12.655349,13.067298,12.704244,13.726875,14.559656,15.293141
6834,11.935366,11.864419,12.052981,12.625553,12.326141,13.27189,12.532013,13.158187,12.751356,13.649156,14.47645,15.295956
6835,11.99816,11.964292,11.988174,12.6453285,12.452565,13.255959,12.414678,13.3132,12.741208,13.549666,14.391609,15.3192
6836,12.053774,12.047043,11.91635,12.696558,12.5835905,13.218499,12.326842,13.515227,12.6792,13.450758,14.324407,15.365647
6837,12.112035,12.109815,11.8544655,12.775043,12.698739,13.162377,12.280638,13.728128,12.580443,13.369205,14.285779,15.429004
6838,12.156848,12.166539,11.821892,12.86727,12.791187,13.106389,12.2822,13.931611,12.465048,13.321934,14.283897,15.502668
6839,12.205854,12.196563,11.82086,12.975335,12.848339,13.045177,12.332296,14.09924,12.353743,13.311042,14.318538,15.582694
6840,12.242763,12.187724,11.872994,13.094727,12.84907,12.983579,12.425727,14.194931,12.2643795,13.323689,14.381444,15.6511755
6841,12.28305,12.115316,11.971534,13.224596,12.788693,12.916263,12.548677,14.191418,12.210272,13.343476,14.460252,15.698465
6842,12.314833,12.002644,12.116242,13.351901,12.672743,12.847776,12.686008,14.097856,12.188675,13.360508,14.545547,15.71959
6843,12.321194,11.895102,12.273528,13.419682,12.512778,12.799088,12.805426,13.9284525,12.201836,13.382458,14.620317,15.702312
6844,12.304537,11.822625,12.418869,13.440455,12.348695,12.772875,12.901227,13.7471695,12.221624,13.410085,14.679919,15.662821
6845,12.274719,11.830041,12.526908,13.421902,12.236093,12.784024,12.970255,13.620654,12.227757,13.448804,14.721754,15.618249
6846,12.24172,11.890618,12.602917,13.34431,12.138998,12.813818,12.985687,13.501101,12.241321,13.463899,14.724596,15.54668
6847,12.209465,11.982381,12.646354,13.230486,12.071805,12.861315,12.969307,13.391005,12.240926,13.455622,14.695806,15.4545145
6848,12.209903,12.160398,12.649018,13.035109,12.02437,12.938394,12.910411,13.2794285,12.237894,13.440961,14.63345,15.329668
6849,12.202109,12.309474,12.649168,12.871215,11.983415,12.997138,12.857345,13.180091,12.2083,13.415672,14.570796,15.21403
6850,12.223252,12.426268,12.622476,12.738212,11.966086,13.030034,12.790825,13.104664,12.179833,13.3878,14.506418,15.121641
6851,12.27126,12.559939,12.5744095,12.638807,12.017496,13.075709,12.712864,13.080624,12.159277,13.367548,14.4349575,15.051146
6852,12.347453,12.691644,12.498385,12.548837,12.102415,13.118276,12.5953455,13.070815,12.1452675,13.312467,14.3253975,14.972597
6853,12.436949,12.795808,12.3923855,12.472676,12.208947,13.150195,12.461125,13.071557,12.137635,13.261051,14.212068,14.908845
6854,12.531198,12.90389,12.285623,12.431158,12.354403,13.184369,12.326847,13.105078,12.137913,13.225596,14.107946,14.870504
6855,12.635385,12.969334,12.182799,12.428353,12.500505,13.19769,12.194672,13.140974,12.154562,13.192691,14.013163,14.852378
6856,12.75311,13.035124,12.083101,12.484525,12.698172,13.208005,12.068976,13.22689,12.15934,13.157939,13.919949,14.859415
6857,12.878902,13.02037,12.006546,12.601199,12.867901,13.184763,11.97634,13.30205,12.1651125,13.120337,13.850341,14.8907385
6858,12.948235,12.940379,11.96491,12.707251,12.945336,13.130222,11.915976,13.323313,12.169,13.089998,13.811186,14.916992
6859,12.985532,12.804447,11.944061,12.829298,12.966985,13.035676,11.87676,13.325472,12.143308,13.037057,13.781776,14.940366
6860,13.012161,12.619337,11.969714,12.999818,12.951671,12.909881,11.880948,13.298763,12.088967,12.974539,13.774443,14.966668
6861,12.992761,12.388141,12.016483,13.135509,12.8486185,12.756667,11.912323,13.210966,12.031383,12.924048,13.796967,14.982027
6862,12.9011755,12.166528,12.083748,13.216512,12.6847105,12.615852,11.965518,13.0960865,11.970275,12.900805,13.840141,14.978723
6863,12.765963,11.993059,12.159168,13.242713,12.50417,12.513096,12.028447,12.973784,11.918271,12.91184,13.893229,14.959317
6864,12.619784,11.860114,12.232896,13.239566,12.317753,12.43053,12.094957,12.862175,11.867725,12.936625,13.948651,14.932995
6865,12.48785,11.792769,12.278806,13.200771,12.156095,12.3804655,12.156789,12.784317,11.848973,13.01228,14.019319,14.923481
6866,12.344051,11.7960205,12.299567,13.0699215,12.006759,12.380039,12.190404,12.693052,11.894504,13.1381035,14.092809,14.902462
6867,12.266359,11.853981,12.302951,12.919719,11.893867,12.414539,12.206752,12.591374,11.983928,13.314835,14.165611,14.87844
6868,12.236427,11.970957,12.295184,12.738103,11.805429,12.489298,12.206151,12.472171,12.116913,13.550468,14.241042,14.845331
6869,12.243143,12.121211,12.290807,12.534533,11.744496,12.584719,12.184677,12.340096,12.309155,13.744584,14.284206,14.79425
6870,12.283782,12.257685,12.286683,12.352967,11.734246,12.672916,12.135464,12.23018,12.543343,13.806849,14.26233,14.731849
6871,12.359298,12.36409,12.276511,12.203186,11.753047,12.730704,12.057979,12.152126,12.779136,13.737492,14.184222,14.666568
6872,12.456116,12.476638,12.221734,12.0900955,11.806937,12.771882,11.953132,12.153901,12.97246,13.698778,14.112393,14.642585
6873,12.581801,12.576901,12.123889,12.014282,11.906601,12.803301,11.828705,12.224312,13.161207,13.668017,14.040297,14.653864
6874,12.723084,12.670653,12.001482,11.97821,12.053399,12.830052,11.694267,12.3621855,13.334504,13.619031,13.960583,14.692844
6875,12.850308,12.715288,11.87901,11.989814,12.198905,12.833419,11.578215,12.546401,13.499697,13.552679,13.890868,14.760227
6876,12.985424,12.71583,11.746929,12.04336,12.339577,12.81335,11.482482,12.78151,13.625725,13.456465,13.828713,14.856681
6877,13.108219,12.683946,11.624328,12.151331,12.483778,12.762881,11.403398,13.053721,13.698863,13.3374405,13.772457,14.974151
6878,13.205767,12.628335,11.508176,12.284819,12.609605,12.684284,11.353263,13.357881,13.692978,13.199005,13.732336,15.108558
6879,13.309463,12.590745,11.405367,12.4220915,12.719298,12.596228,11.336954,13.680957,13.616156,13.057321,13.711246,15.251505
6880,13.384896,12.557372,11.320931,12.550744,12.791559,12.496561,11.394192,14.053583,13.453911,12.919022,13.721804,15.400062
6881,13.408437,12.476196,11.337868,12.677568,12.733006,12.37302,11.582971,14.345013,13.20988,12.821056,13.824126,15.546236
6882,13.393549,12.359553,11.430619,12.808397,12.591785,12.237489,11.866164,14.562386,12.918022,12.764919,13.99702,15.694015
6883,13.307675,12.253109,11.571214,12.898538,12.376616,12.141989,12.218823,14.688404,12.604364,12.879823,14.263363,15.834902
6884,13.164461,12.187791,11.7274475,12.918169,12.110875,12.111016,12.609638,14.703591,12.319649,13.241943,14.625828,15.958586
6885,12.987547,12.128685,11.914867,12.855848,11.809151,12.171713,13.039439,14.566874,12.13946,13.625014,14.977648,16.011786
6886,12.822601,12.127401,12.095296,12.721969,11.524729,12.344692,13.487706,14.328133,12.039263,14.103518,15.33823,16.032623
6887,12.738315,12.192587,12.232994,12.498624,11.338067,12.628692,13.848609,13.992906,12.076317,14.40667,15.552881,15.956917
6888,12.673792,12.288337,12.305065,12.234167,11.250248,12.951846,14.081751,13.655512,12.202209,14.5990925,15.6458435,15.816613
6889,12.607675,12.311414,12.320275,12.0426445,11.239315,13.229186,14.210671,13.361949,12.320573,14.734543,15.670984,15.67392
6890,12.518048,12.358753,12.259308,11.871615,11.334112,13.472589,14.193684,13.131564,12.390763,14.84294,15.634398,15.533676
6891,12.480987,12.419219,12.165849,11.725026,11.485041,13.665118,14.074614,12.9238205,12.466267,14.885408,15.542719,15.392979
6892,12.493303,12.46548,12.02883,11.593196,11.685418,13.81163,13.868373,12.756235,12.569346,14.828248,15.385155,15.250211
6893,12.510843,12.529205,11.882657,11.4993515,11.931444,13.924203,13.616884,12.663506,12.66549,14.698521,15.185327,15.122525
6894,12.564943,12.601995,11.720347,11.453389,12.21781,14.004394,13.332752,12.646558,12.764427,14.557224,14.979472,15.036559
6895,12.651782,12.64321,11.540678,11.501073,12.542091,14.045894,13.024249,12.704428,12.843401,14.465632,14.793286,15.012209
6896,12.746619,12.642839,11.36846,11.617517,12.87743,14.058211,12.720416,12.8024435,12.917447,14.360447,14.608102,15.021728
6897,12.841532,12.615842,11.216691,11.799205,13.216428,14.04179,12.43271,12.943116,12.970738,14.23461,14.424978,15.058223
6898,12.92705,12.520724,11.06382,12.040857,13.52866,13.965244,12.14516,13.131804,12.977377,14.042373,14.219405,15.10759
6899,13.023855,12.374908,10.922517,12.322045,13.795556,13.846394,11.894023,13.348713,12.941578,13.813742,14.021257,15.175146
6900,13.0685425,12.201036,10.854836,12.647987,13.989147,13.683519,11.728678,13.581814,12.8470955,13.580296,13.870747,15.253971
6901,13.082794,11.97269,10.9044695,13.019181,14.072498,13.457079,11.672111,13.725157,12.698197,13.327988,13.783906,15.321669
6902,13.050288,11.723867,11.030648,13.388091,14.063224,13.210386,11.707596,13.808861,12.513073,13.112021,13.762879,15.385326
6903,12.932848,11.482249,11.21357,13.702976,13.953796,12.977527,11.812031,13.837705,12.318338,12.964603,13.801207,15.436256
6904,12.750391,11.265297,11.4230795,13.953078,13.784205,12.781114,11.958525,13.823347,12.136919,12.891611,13.883345,15.477065
6905,12.538312,11.05123,11.666418,14.148259,13.546047,12.617235,12.137189,13.736546,12.002592,12.8844385,14.002079,15.50481
6906,12.337555,10.876666,11.935507,14.26635,13.224942,12.480312,12.316442,13.587772,11.907526,12.89297,14.123711,15.502825
6907,12.114168,10.789617,12.21025,14.316936,12.84269,12.383338,12.507467,13.461062,11.796445,12.911484,14.237821,15.476672
6908,11.9251,10.809866,12.462061,14.291381,12.467808,12.339025,12.704208,13.343552,11.681592,12.949452,14.341264,15.4178505
6909,11.718315,10.939079,12.69808,14.113682,12.061021,12.355376,12.887099,13.171171,11.602893,13.038806,14.441115,15.30031
6910,11.515324,11.146764,12.925254,13.831265,11.644521,12.423932,13.060201,12.942428,11.562,13.163864,14.535523,15.136824
6911,11.363273,11.404998,13.094998,13.517874,11.342348,12.554101,13.18722,12.700574,11.544348,13.292455,14.586236,14.947183
6912,11.301994,11.721263,13.168395,13.133438,11.174773,12.734839,13.1906595,12.429341,11.596214,13.414671,14.56115,14.725413
6913,11.354767,12.100392,13.092924,12.730574,11.249617,12.971102,13.05562,12.212753,11.685428,13.516015,14.459332,14.517821
6914,11.429819,12.437175,13.056435,12.451073,11.311615,13.084749,12.901876,12.06892,11.682453,13.510433,14.32863,14.334505
6915,11.5989,12.847016,13.009127,12.197025,11.424775,13.183809,12.699097,11.97885,11.677667,13.441667,14.147836,14.147298
6916,11.857856,13.253728,12.848015,11.999391,11.66885,13.25055,12.418165,12.00029,11.643289,13.320385,13.91271,13.998853
6917,12.14897,13.597796,12.650203,11.897311,11.978878,13.289105,12.12542,12.08641,11.590247,13.174512,13.666852,13.893939
6918,12.447805,13.876141,12.437674,11.855807,12.295901,13.292526,11.839744,12.212287,11.531854,13.026724,13.4383545,13.833373
6919,12.721192,14.074072,12.222938,11.869496,12.601579,13.269783,11.574125,12.362839,11.454535,12.863577,13.213438,13.793507
6920,12.987156,14.15186,12.021685,11.931171,12.854147,13.205272,11.345701,12.488004,11.416574,12.737886,13.036259,13.793781
6921,13.280829,14.128084,11.822015,12.033033,13.060011,13.095483,11.145543,12.606342,11.429544,12.634771,12.89913,13.84149
6922,13.696128,13.910332,11.663807,12.278626,13.222825,12.921924,11.002687,12.676728,11.524825,12.537338,12.816041,13.964652
6923,14.135967,13.511391,11.621545,12.629214,13.277169,12.655895,10.928714,12.573283,11.644546,12.380073,12.779676,14.086561
6924,14.318783,13.093548,11.611891,12.874035,13.188601,12.392387,10.851353,12.444911,11.730106,12.219575,12.741743,14.154304
6925,14.346023,12.651435,11.638545,13.081786,13.0203,12.121348,10.816078,12.3203535,11.785266,12.0721445,12.738096,14.213897
6926,14.2455635,12.248785,11.71377,13.235445,12.786493,11.872269,10.8285265,12.1997385,11.805988,11.95442,12.767626,14.2536125
6927,14.080135,11.9222975,11.802158,13.297005,12.504534,11.670703,10.872306,12.082427,11.818963,11.883283,12.824352,14.274317
6928,13.862275,11.6472645,11.909484,13.297433,12.183049,11.513102,10.958301,11.966333,11.828124,11.864203,12.923534,14.289411
6929,13.594261,11.451775,12.021761,13.235931,11.837168,11.401684,11.079754,11.8830185,11.814966,11.88995,13.05311,14.296048
6930,13.355794,11.356649,12.10301,13.093689,11.502895,11.346161,11.205824,11.822317,11.811467,11.947491,13.185001,14.288993
6931,13.099733,11.341903,12.144371,12.862415,11.212151,11.364827,11.324148,11.767424,11.825652,12.054435,13.311089,14.259531
6932,12.849082,11.472637,12.122731,12.510955,11.019052,11.4900255,11.384748,11.725872,11.889173,12.216496,13.401493,14.198529
6933,12.697658,11.6578245,12.074371,12.167277,10.899527,11.629476,11.425932,11.7032,11.976525,12.362937,13.474724,14.1476
6934,12.580664,11.866656,12.006888,11.846354,10.82852,11.769231,11.449969,11.7176485,12.048772,12.485956,13.527604,14.103225
6935,12.517704,12.0583935,11.952495,11.595766,10.786528,11.871766,11.462575,11.73428,12.086354,12.564296,13.560311,14.064393
6936,12.4830885,12.207392,11.896482,11.438551,10.7961645,11.942839,11.466933,11.790906,12.078605,12.599357,13.569533,14.044774
6937,12.50253,12.338227,11.820007,11.322508,10.841394,11.99241,11.460411,11.873531,12.047603,12.602479,13.560644,14.039735
6938,12.576735,12.482262,11.708042,11.216813,10.920439,12.032353,11.433184,11.994393,11.996242,12.583693,13.532141,14.046148
6939,12.666455,12.56657,11.557115,11.103453,10.97945,12.049045,11.418439,12.140512,11.953622,12.561299,13.503248,14.066986
6940,12.644694,12.618876,11.4318495,11.034245,11.066738,12.1008415,11.4400425,12.313836,11.883717,12.556556,13.484958,14.08984
6941,12.61149,12.64177,11.313181,11.010012,11.178556,12.152257,11.469119,12.495388,11.811527,12.562078,13.475698,14.130323
6942,12.591453,12.594739,11.208016,11.026378,11.267091,12.175379,11.502775,12.642199,11.762126,12.569483,13.479179,14.18511
6943,12.6441145,12.452426,11.11522,11.062959,11.283667,12.147051,11.525038,12.696846,11.768556,12.56735,13.488697,14.243173
6944,12.68887,12.334816,11.045981,11.099504,11.300093,12.13373,11.523427,12.726575,11.769084,12.533892,13.471232,14.2740965
6945,12.677462,12.197076,10.990341,11.140251,11.312802,12.129316,11.515235,12.726117,11.761783,12.507948,13.457267,14.294725
6946,12.669156,12.018546,10.957057,11.21016,11.296246,12.096368,11.511214,12.6996155,11.7415695,12.451873,13.43729,14.30802
6947,12.615514,11.866077,10.934958,11.277106,11.289869,12.079128,11.504008,12.678325,11.681215,12.384267,13.406523,14.302086
6948,12.547309,11.715199,10.912989,11.34252,11.283052,12.064463,11.497529,12.648587,11.591118,12.310788,13.370523,14.282707
6949,12.452705,11.565768,10.90031,11.389903,11.245214,12.03726,11.501209,12.602542,11.476097,12.244327,13.342064,14.250714
6950,12.329705,11.444695,10.888487,11.434191,11.226396,12.018043,11.509116,12.568208,11.334813,12.203816,13.321933,14.217266
6951,12.203245,11.344384,10.887169,11.464273,11.199797,12.00154,11.524294,12.513975,11.197711,12.190716,13.314562,14.177455
6952,12.086417,11.266001,10.898579,11.483528,11.175198,11.997765,11.5458145,12.437102,11.08678,12.203955,13.315873,14.13093
6953,11.946226,11.222451,10.936182,11.508609,11.17111,12.015023,11.563704,12.35259,10.998175,12.240749,13.317558,14.077337
6954,11.823456,11.18759,10.989889,11.532933,11.167848,12.039955,11.573567,12.236717,10.958179,12.293375,13.319536,14.018471
6955,11.722361,11.148268,11.050012,11.5615,11.165825,12.063634,11.573321,12.098556,10.961283,12.354172,13.318926,13.958034
6956,11.66101,11.115176,11.100278,11.589237,11.168863,12.080583,11.552597,11.956127,10.997839,12.40998,13.307468,13.899574
6957,11.619845,11.092913,11.135212,11.607673,11.176834,12.09083,11.510121,11.821925,11.05671,12.462114,13.286092,13.844831
6958,11.611581,11.074061,11.154772,11.616218,11.178612,12.083523,11.440308,11.687602,11.140017,12.499225,13.25109,13.791482
6959,11.616442,11.047274,11.161907,11.616358,11.170663,12.060443,11.3536005,11.55575,11.238023,12.522318,13.207803,13.740943
6960,11.616213,11.029317,11.156284,11.600655,11.159388,12.029635,11.253756,11.445788,11.335124,12.531232,13.156081,13.693205
6961,11.612598,11.021439,11.141968,11.579733,11.148431,11.987084,11.141735,11.36706,11.416422,12.515139,13.093158,13.650015
6962,11.555786,11.0653,11.141347,11.563735,11.171754,11.966741,11.038928,11.357179,11.452491,12.488893,13.025351,13.611722
