,0,1,2,3,4,5,6,7,8,9,10,11
222,11.80648,13.232196,12.851147,14.401758,11.862425,12.866669,12.851331,12.18983,11.854513,11.578812,12.680121,13.810081
223,11.850119,13.272756,12.872103,14.426632,11.914708,12.921135,12.936094,12.325288,12.00464,11.714748,12.812194,13.93724
224,11.924583,13.342045,12.906748,14.464927,11.993908,12.993591,13.038696,12.494451,12.207011,11.898265,12.981133,14.098041
225,11.8980055,13.324689,12.870477,14.456746,12.039062,13.066152,13.159703,12.652669,12.372262,12.045958,13.0893545,14.221259
226,11.915533,13.350972,12.861236,14.463205,12.104164,13.143163,13.266824,12.798135,12.560452,12.216648,13.203376,14.343298
227,11.996639,13.435555,12.899844,14.4909725,12.176014,13.199079,13.307669,12.856605,12.696479,12.343745,13.271321,14.405527
228,12.067231,13.512667,12.916689,14.500916,12.243406,13.25735,13.35606,12.927759,12.868689,12.504163,13.341829,14.473055
229,12.096845,13.55312,12.907248,14.490309,12.282082,13.291901,13.3780775,12.954548,12.986868,12.612955,13.356355,14.492473
230,12.179946,13.635342,12.921373,14.491696,12.329127,13.314241,13.370312,12.966309,13.118435,12.733904,13.379748,14.507935
231,12.20086,13.659931,12.900299,14.474871,12.3468895,13.316679,13.363859,12.978513,13.212848,12.815097,13.379504,14.5108595
232,12.21082,13.671742,12.877335,14.458201,12.35528,13.308449,13.345792,12.972404,13.269644,12.860295,13.359925,14.495399
233,12.264101,13.715727,12.862504,14.459649,12.40575,13.338205,13.397086,13.095365,13.46618,13.030127,13.463088,14.595447
234,12.208188,13.665082,12.82456,14.45069,12.403532,13.332586,13.423855,13.138105,13.478299,13.026846,13.462297,14.612019
235,12.283632,13.7221775,12.856364,14.491324,12.462089,13.360167,13.480582,13.26805,13.616579,13.141511,13.591007,14.728952
236,12.302659,13.736645,12.876377,14.529901,12.514992,13.402372,13.564978,13.395358,13.701844,13.209409,13.696235,14.835797
237,12.314351,13.750915,12.921032,14.578098,12.556141,13.437804,13.619507,13.450043,13.692907,13.198232,13.745935,14.8875675
238,12.345286,13.784124,12.98464,14.638291,12.611992,13.490927,13.684338,13.506797,13.685091,13.192403,13.80626,14.94678
239,12.384512,13.827552,13.054807,14.70596,12.687973,13.56951,13.779896,13.597813,13.713362,13.220984,13.897744,15.03769
240,12.348663,13.809644,13.095009,14.748113,12.71615,13.613122,13.846,13.6215,13.638825,13.152801,13.907234,15.058357
241,12.355703,13.824066,13.145885,14.799227,12.765274,13.670035,13.923081,13.676831,13.614891,13.131102,13.955957,15.109432
242,12.336506,13.818251,13.179746,14.838933,12.806059,13.725615,14.010134,13.744838,13.602196,13.118119,14.007248,15.168231
243,12.324995,13.815742,13.203314,14.872168,12.841799,13.767258,14.096958,13.838728,13.628588,13.135458,14.083554,15.247505
244,12.3288965,13.822283,13.220782,14.907855,12.893894,13.819203,14.209807,13.98962,13.723374,13.209888,14.20855,15.374518
245,12.357998,13.850617,13.266331,14.961738,12.956662,13.867691,14.298663,14.096592,13.778039,13.239957,14.294238,15.467833
246,12.266325,13.789192,13.266747,14.977319,12.974413,13.916963,14.3863325,14.129039,13.712467,13.1757345,14.282932,15.483501
247,12.236419,13.783752,13.304826,15.011843,13.016883,13.984821,14.462324,14.146042,13.665661,13.137463,14.283268,15.499828
248,12.256598,13.820839,13.369286,15.060455,13.077948,14.061742,14.528679,14.159532,13.6446705,13.1261635,14.299326,15.522713
249,12.323134,13.8962965,13.4511595,15.115285,13.149799,14.1380825,14.571756,14.153193,13.639141,13.131591,14.313272,15.534638
250,12.302806,13.904717,13.488776,15.144561,13.189964,14.215816,14.645028,14.1503315,13.597986,13.112991,14.300392,15.52232
251,12.354691,13.960172,13.5330305,15.168861,13.239361,14.25927,14.657983,14.147706,13.627522,13.144782,14.317691,15.541837
252,12.370215,13.984743,13.543642,15.168177,13.250508,14.270364,14.652746,14.1152725,13.627537,13.148622,14.290075,15.509574
253,12.395631,14.006613,13.5265255,15.144767,13.242189,14.241371,14.609537,14.086913,13.666708,13.178183,14.26949,15.485009
254,12.482337,14.079004,13.53474,15.142075,13.260559,14.223016,14.576031,14.095377,13.768163,13.265949,14.300068,15.495599
255,12.529141,14.129563,13.544318,15.130405,13.265884,14.223475,14.535376,14.040712,13.797895,13.3077,14.271552,15.458759
256,12.589842,14.192334,13.560411,15.124982,13.28737,14.247734,14.515135,14.018217,13.869374,13.393576,14.278597,15.456739
257,12.687814,14.288263,13.604825,15.138081,13.324645,14.276923,14.482237,13.982547,13.940556,13.481189,14.288601,15.452466
258,12.656079,14.266268,13.600495,15.131775,13.300961,14.260318,14.431465,13.878967,13.827299,13.386244,14.182604,15.35238
259,12.514891,14.146416,13.540102,15.103998,13.243475,14.248105,14.45244,13.844954,13.699978,13.274115,14.093606,15.274934
260,12.495264,14.126885,13.549432,15.105966,13.210535,14.208948,14.391194,13.749079,13.573225,13.15873,14.009098,15.189822
261,12.451945,14.075606,13.521359,15.092904,13.181797,14.1771345,14.376187,13.755358,13.53647,13.11455,14.003156,15.193642
262,12.318823,13.958882,13.475764,15.078001,13.127068,14.169506,14.417554,13.752334,13.407541,12.999178,13.951294,15.148738
263,12.225785,13.875781,13.444683,15.070465,13.091062,14.170881,14.46413,13.776925,13.333552,12.933251,13.941021,15.140836
264,12.255706,13.891091,13.457208,15.078717,13.102805,14.168585,14.461211,13.815516,13.37058,12.960559,13.997047,15.200585
265,12.325254,13.938048,13.479723,15.091642,13.138152,14.172198,14.441939,13.857122,13.442478,13.016736,14.0681095,15.281803
266,12.440064,14.035902,13.550925,15.146923,13.216899,14.235472,14.482514,13.926931,13.529173,13.102857,14.169855,15.370203
267,12.573147,14.158645,13.652017,15.222038,13.313339,14.320278,14.536905,13.995251,13.616819,13.198181,14.28148,15.461411
268,12.700532,14.279599,13.756393,15.299111,13.41229,14.408142,14.588607,14.047062,13.684862,13.27636,14.375549,15.537906
269,12.812907,14.392502,13.868558,15.373886,13.491995,14.472802,14.594732,14.014371,13.664607,13.272754,14.391365,15.541865
270,12.904646,14.487303,13.964772,15.435763,13.558247,14.524242,14.590183,13.969049,13.640581,13.259096,14.38467,15.53105
271,12.9733515,14.552304,14.026145,15.479657,13.617232,14.571334,14.611153,13.982458,13.681197,13.29532,14.41539,15.561983
272,13.05846,14.628349,14.097419,15.532452,13.686361,14.617942,14.629927,13.997797,13.731617,13.332397,14.44563,15.595096
273,13.163621,14.719607,14.178855,15.591306,13.762231,14.660624,14.639751,14.00599,13.789928,13.371395,14.471624,15.623702
274,13.115135,14.680315,14.146963,15.570796,13.755343,14.670178,14.664639,14.027957,13.816297,13.395494,14.472826,15.635056
275,13.191807,14.750461,14.213067,15.6118,13.798323,14.682507,14.638874,13.983098,13.816652,13.386199,14.450077,15.6131525
276,13.244035,14.799025,14.265233,15.639514,13.813847,14.660866,14.583545,13.896324,13.772959,13.328097,14.377842,15.546584
277,13.157411,14.726966,14.184306,15.578502,13.757594,14.627717,14.58492,13.909617,13.795295,13.352785,14.365032,15.535677
278,13.258401,14.819372,14.2628,15.621023,13.784854,14.60174,14.515302,13.821751,13.773406,13.316161,14.31214,15.4771185
279,13.24269,14.807059,14.243824,15.598309,13.752112,14.554407,14.460997,13.750045,13.733925,13.270036,14.235815,15.404517
280,13.249626,14.815238,14.247591,15.590457,13.728638,14.505695,14.385823,13.636544,13.653448,13.187063,14.128043,15.299845
281,13.176601,14.748902,14.179727,15.536536,13.666896,14.453447,14.341964,13.572777,13.593184,13.129223,14.040421,15.219491
282,13.1512,14.723908,14.148091,15.504729,13.633064,14.448715,14.32947,13.560613,13.58333,13.142298,14.038314,15.209642
283,13.177018,14.740274,14.151365,15.496551,13.623997,14.461996,14.313854,13.548166,13.58041,13.168066,14.058037,15.213525
284,13.157492,14.715878,14.126822,15.468285,13.586649,14.456779,14.286354,13.51754,13.545453,13.163621,14.048764,15.195868
285,13.200185,14.748495,14.161392,15.479778,13.577528,14.451859,14.233089,13.446581,13.483131,13.129031,14.022465,15.157186
286,13.159017,14.704908,14.119135,15.439006,13.518506,14.410649,14.178859,13.388136,13.428558,13.092143,13.973155,15.106224
287,13.095895,14.641227,14.060658,15.389398,13.450979,14.360926,14.118478,13.311991,13.347357,13.024769,13.89065,15.029749
288,13.001562,14.547461,13.977262,15.330731,13.374502,14.299129,14.070956,13.255589,13.25673,12.938577,13.806508,14.953494
289,13.013002,14.549634,13.973582,15.331301,13.360787,14.264017,14.02074,13.192408,13.17683,12.859279,13.744487,14.887768
290,12.9568205,14.492938,13.928183,15.30487,13.319677,14.2183695,13.982866,13.140765,13.083871,12.765955,13.674131,14.822056
291,12.994633,14.531551,13.970555,15.332345,13.327306,14.190615,13.924475,13.046934,12.984128,12.66968,13.605207,14.74675
292,13.088063,14.600526,14.042835,15.39179,13.374442,14.169709,13.8715725,12.983724,12.934939,12.590299,13.555222,14.703773
293,13.0229025,14.530422,14.000927,15.362751,13.324616,14.116829,13.842399,12.9530525,12.878144,12.516416,13.502078,14.663352
294,13.207709,14.685459,14.155539,15.481973,13.426992,14.099391,13.764321,12.838808,12.792946,12.396136,13.43516,14.592778
295,13.0790615,14.5568905,14.043954,15.404129,13.333517,14.035641,13.779885,12.883707,12.774666,12.36652,13.437761,14.593084
296,13.160022,14.6242075,14.101984,15.445639,13.366685,14.023873,13.784966,12.914521,12.81171,12.381896,13.496402,14.630272
297,13.249267,14.695142,14.189945,15.508664,13.414062,14.028791,13.768083,12.886822,12.780257,12.337069,13.50186,14.628753
298,13.19109,14.635629,14.168381,15.488772,13.36939,14.008569,13.743966,12.827563,12.663646,12.236216,13.441019,14.572206
299,13.102551,14.552172,14.123194,15.447061,13.299902,13.982127,13.721548,12.777008,12.558405,12.153568,13.387232,14.521774
300,13.173388,14.630154,14.210977,15.492703,13.319866,13.973797,13.642939,12.636547,12.443119,12.0645275,13.3123865,14.433806
301,13.065837,14.546992,14.143003,15.423757,13.227347,13.929964,13.607486,12.583798,12.382554,12.033678,13.265741,14.383127
302,13.014282,14.514647,14.115618,15.385363,13.166874,13.887688,13.545263,12.491929,12.304863,11.983538,13.196434,14.307775
303,12.952538,14.472752,14.061238,15.316358,13.086271,13.851507,13.490605,12.423107,12.284038,11.9959755,13.151616,14.255128
304,12.81733,14.344835,13.906626,15.18558,12.965171,13.809277,13.467803,12.42607,12.319593,12.055422,13.127456,14.234452
305,12.793522,14.325934,13.854191,15.123319,12.902875,13.770186,13.397915,12.360372,12.331876,12.089039,13.08255,14.184125
306,12.996166,14.517639,13.987878,15.194236,12.9659605,13.757991,13.267657,12.211518,12.318195,12.096977,13.043185,14.111239
307,13.032455,14.541301,13.966601,15.170255,12.943157,13.725099,13.2197485,12.222958,12.403271,12.185487,13.081342,14.132552
308,13.046657,14.543453,13.931752,15.142419,12.918596,13.696823,13.199609,12.276132,12.513518,12.290769,13.144611,14.183958
309,13.076915,14.5542145,13.90812,15.131185,12.9159355,13.686181,13.2024765,12.360702,12.6360445,12.403277,13.2336235,14.261379
310,13.108844,14.576453,13.911442,15.135931,12.91903,13.680041,13.200009,12.411517,12.711225,12.475308,13.297646,14.315095
311,13.043709,14.500287,13.823574,15.088763,12.88448,13.672638,13.249263,12.544426,12.828059,12.578905,13.389236,14.411681
312,13.02069,14.46667,13.763192,15.058452,12.871845,13.670081,13.306916,12.688176,12.976879,12.706444,13.501037,14.520063
313,12.949755,14.392751,13.676767,15.016683,12.853045,13.670354,13.384338,12.837022,13.103937,12.807914,13.591159,14.61955
314,12.828642,14.275326,13.56533,14.959701,12.815555,13.66518,13.468271,12.975467,13.193864,12.871992,13.65014,14.699388
315,12.77753,14.235366,13.554727,14.955016,12.795564,13.641289,13.46748,12.945939,13.129083,12.794201,13.592235,14.657145
316,12.604204,14.075778,13.455338,14.896551,12.720152,13.596235,13.486625,12.934508,13.028937,12.671963,13.495764,14.601631
317,12.444916,13.927556,13.364426,14.841114,12.647557,13.555218,13.498823,12.909529,12.916768,12.543354,13.395477,14.537623
318,12.440147,13.91648,13.4060955,14.8664055,12.634665,13.513732,13.449601,12.79908,12.7709465,12.371739,13.270511,14.43479
319,12.377642,13.856146,13.387582,14.852341,12.597602,13.482415,13.434475,12.739179,12.655519,12.246122,13.182077,14.362535
320,12.335618,13.814337,13.367233,14.840586,12.579454,13.475241,13.438808,12.708967,12.572983,12.164213,13.131371,14.317186
321,12.293014,13.775551,13.332045,14.812645,12.556725,13.469659,13.418695,12.6376505,12.478905,12.084442,13.046098,14.236757
322,12.411962,13.879788,13.409806,14.862389,12.619434,13.48557,13.340916,12.481971,12.3649435,11.98491,12.93223,14.114474
323,12.471937,13.925835,13.413136,14.862766,12.64428,13.49297,13.301923,12.429158,12.361693,11.990138,12.896645,14.069913
324,12.4767,13.934129,13.379473,14.827072,12.629213,13.478527,13.261955,12.380873,12.381378,12.018893,12.856592,14.023915
325,12.460682,13.914595,13.315711,14.775875,12.59917,13.439089,13.18217,12.27478,12.334404,11.981163,12.743044,13.913756
326,12.450753,13.896558,13.247659,14.72064,12.564042,13.394409,13.108932,12.201707,12.329637,11.979357,12.663622,13.833255
327,12.445235,13.881262,13.1857815,14.671747,12.530476,13.341151,13.008935,12.0826,12.270031,11.927981,12.541985,13.712268
328,12.455362,13.875748,13.132028,14.629323,12.499847,13.283224,12.894021,11.946827,12.190804,11.858801,12.410484,13.578358
329,12.522907,13.923004,13.127401,14.619846,12.495927,13.228609,12.76352,11.794956,12.111443,11.789076,12.289375,13.446434
330,12.514506,13.90204,13.092957,14.591546,12.45013,13.165604,12.682516,11.73111,12.062172,11.744452,12.238076,13.386445
331,12.447788,13.827712,13.0343075,14.54825,12.374192,13.0957365,12.6284685,11.702321,12.0037775,11.688769,12.203269,13.349552
332,12.374085,13.746706,12.977632,14.505674,12.2940855,13.029541,12.586342,11.68617,11.944406,11.632281,12.179825,13.32422
333,12.283909,13.654843,12.931737,14.468431,12.206587,12.9696245,12.55254,11.66788,11.858181,11.556924,12.159757,13.30392
334,12.268555,13.639029,12.953422,14.470231,12.152642,12.924013,12.5042925,11.625348,11.777398,11.494992,12.157981,13.287525
335,12.227792,13.602958,12.961212,14.461712,12.089274,12.879438,12.464191,11.584072,11.691347,11.428176,12.148011,13.268731
336,12.252992,13.6347065,13.032034,14.493383,12.061875,12.845599,12.396887,11.491539,11.575852,11.340933,12.122746,13.226119
337,12.101746,13.494856,12.958358,14.43237,11.949782,12.794652,12.392243,11.489493,11.487841,11.267064,12.101457,13.216736
338,11.990943,13.399866,12.924838,14.396377,11.861436,12.746177,12.361228,11.436805,11.370284,11.169014,12.052401,13.175854
339,11.977926,13.404296,12.986504,14.420936,11.828396,12.723035,12.306402,11.341243,11.244655,11.07463,12.015053,13.133203
340,11.984281,13.422383,13.061391,14.456802,11.808799,12.702223,12.250262,11.249637,11.134752,10.9872675,11.982436,13.098478
341,12.002233,13.444251,13.11753,14.4801,11.790673,12.688921,12.214947,11.2097,11.093328,10.963672,11.996365,13.103442
342,11.992665,13.442091,13.12555,14.467179,11.753086,12.66294,12.189254,11.192234,11.101097,10.979272,12.009591,13.109836
343,12.029953,13.467278,13.115747,14.451261,11.746468,12.655039,12.185844,11.235333,11.202692,11.0742445,12.069809,13.158369
344,12.124832,13.550673,13.146295,14.4620285,11.773656,12.659947,12.183034,11.288839,11.350069,11.211812,12.161396,13.228822
345,12.218089,13.62441,13.121157,14.439327,11.809243,12.683143,12.221879,11.418179,11.610232,11.447947,12.294038,13.341855
346,12.304591,13.693331,13.07714,14.406604,11.849143,12.710885,12.278987,11.586201,11.928828,11.733088,12.450748,13.482509
347,12.409637,13.777004,13.0437155,14.38664,11.90458,12.737291,12.31935,11.730588,12.226295,11.99574,12.58461,13.602269
348,12.504205,13.861864,13.021403,14.367233,11.955056,12.762153,12.340883,11.822541,12.47488,12.21881,12.672461,13.680414
349,12.52928,13.874883,12.938604,14.313425,11.975297,12.78105,12.382698,11.942365,12.715122,12.42943,12.748658,13.760564
350,12.492926,13.844513,12.855547,14.252223,11.95403,12.760395,12.366113,11.942875,12.799202,12.4989395,12.709169,13.735569
351,12.391664,13.748102,12.732329,14.166522,11.890966,12.710198,12.333331,11.918111,12.811886,12.497501,12.622159,13.672337
352,12.249772,13.61631,12.598848,14.074323,11.804059,12.642651,12.289466,11.866377,12.763866,12.439309,12.501801,13.581258
353,12.128111,13.496043,12.480291,13.992034,11.719395,12.571803,12.233008,11.798444,12.690255,12.357453,12.375068,13.47874
354,11.975086,13.346041,12.373139,13.923247,11.617057,12.484419,12.165277,11.705876,12.529251,12.194658,12.225668,13.35613
355,11.822783,13.189327,12.260503,13.865309,11.538618,12.432329,12.16662,11.7211895,12.444736,12.100413,12.168002,13.324493
356,11.689988,13.051706,12.169468,13.826883,11.486736,12.409627,12.204394,11.778312,12.391901,12.036485,12.15449,13.335249
357,11.6480665,12.996749,12.1636,13.84594,11.483285,12.41277,12.231652,11.807235,12.30729,11.951337,12.157725,13.345579
358,11.669305,12.999149,12.208449,13.897319,11.512491,12.437439,12.260563,11.829969,12.225949,11.874765,12.181916,13.365314
359,11.675038,12.994314,12.247331,13.943273,11.542204,12.475474,12.320672,11.893879,12.189534,11.841131,12.242745,13.423672
360,11.700812,13.016972,12.315204,14.001949,11.578495,12.514141,12.369668,11.92431,12.128106,11.788386,12.288154,13.461163
361,11.686371,13.008854,12.361899,14.044188,11.598538,12.550396,12.428168,11.953539,12.055695,11.724903,12.31864,13.49123
362,11.675234,13.00804,12.416709,14.085497,11.613668,12.581083,12.4673195,11.942996,11.95249,11.636409,12.318524,13.489629
363,11.653146,12.9932995,12.468638,14.1272745,11.630428,12.620919,12.516703,11.954311,11.870916,11.564752,12.333441,13.512679
364,11.610534,12.958333,12.510299,14.160814,11.634612,12.651956,12.553256,11.941961,11.763112,11.465654,12.316931,13.513169
365,11.556773,12.916809,12.546706,14.183787,11.621732,12.666813,12.55786,11.876856,11.610197,11.329309,12.254314,13.46786
