,0,1,2,3,4,5,6,7,8,9,10,11
2406,9.041903,6.7791896,7.3798084,7.1730437,6.6887684,6.9155765,6.932496,9.830162,9.884546,9.142459,9.081149,11.175621
2407,8.738,6.779308,7.5743136,6.889492,6.271529,7.017743,7.5101495,10.207809,10.238897,9.465228,9.514389,11.414493
2408,8.522221,6.7756667,7.672179,6.6108932,5.943079,7.1793165,8.065417,10.544943,10.587146,9.865987,9.923472,11.644896
2409,8.356986,6.8370996,7.7996826,6.380435,5.7309613,7.4144425,8.600535,10.852473,10.982918,10.229805,10.286461,11.8439455
2410,8.1358185,6.9866095,7.9255996,6.261736,5.583525,7.699582,9.145243,11.216326,11.318094,11.066368,10.78933,12.12799
2411,8.005869,7.142424,7.990725,6.11501,5.516757,8.019258,9.654039,11.544454,11.8005705,11.804904,11.221337,12.385569
2412,8.093028,7.3747983,7.9596767,5.886506,5.708137,8.422603,10.0327215,11.812494,12.510774,12.239846,11.484479,12.551185
2413,8.477816,7.6531954,7.497129,5.420722,6.209945,8.829563,10.111308,12.005876,13.349629,12.667508,11.5868635,12.64034
2414,8.7771435,7.7980695,7.1111608,5.011924,6.5604095,9.130747,10.205276,12.15775,14.046212,12.868542,11.638313,12.688817
2415,8.975695,7.7904344,6.8244076,4.772552,6.704895,9.291811,10.399455,12.390805,14.462581,13.098412,11.7991085,12.827479
2416,9.303636,7.7389326,6.428526,4.608488,6.8121266,9.342418,10.612109,12.725564,14.598877,13.31326,11.997511,13.069562
2417,9.626424,7.666586,6.09067,4.578806,6.865808,9.366366,10.953771,13.114703,14.60178,13.7629385,12.353716,13.419833
2418,9.923638,7.6189537,5.828653,4.670868,6.958939,9.450722,11.410211,13.462773,14.594822,14.460892,12.849553,13.830087
2419,10.07252,7.5370746,5.680202,4.848726,7.144786,9.626345,11.910752,13.741657,14.800159,15.121633,13.3393345,14.213864
2420,10.254621,7.381653,5.567675,5.05322,7.405874,9.7287245,12.353744,13.95996,15.159812,15.077594,13.525543,14.416524
2421,10.356361,7.1524334,5.5316114,5.2562065,7.6124463,9.8285475,12.763222,14.136507,15.461378,14.694811,13.528509,14.481955
2422,10.30038,6.9497113,5.597554,5.442876,7.772233,9.984882,13.156056,14.324528,15.65408,14.416281,13.5356,14.510633
2423,10.14004,6.8075123,5.7150097,5.6724343,7.9149675,10.202529,13.631423,14.566909,15.703708,14.4055395,13.620021,14.536317
2424,9.88534,6.7176795,5.892753,5.954019,8.101834,10.481612,14.097131,14.815499,15.6391115,14.530454,13.8044615,14.618111
2425,9.57428,6.670376,6.145655,6.27314,8.357694,10.851062,14.496594,15.040758,15.445364,14.597323,14.004921,14.723402
2426,9.249358,6.7093434,6.4285126,6.6527305,8.682091,11.283105,14.881055,15.20942,15.117061,14.802736,14.277842,14.861765
2427,8.938725,6.889613,6.752392,7.173629,9.145865,11.780729,15.282521,15.35622,14.744724,15.266644,14.699323,15.099972
2428,8.66684,7.002986,7.0380764,7.708602,9.592309,12.124169,15.700074,15.277936,14.558701,15.493927,14.993326,15.205359
2429,8.467467,7.1102877,7.3108416,8.215883,10.013203,12.395716,16.071766,15.084595,14.544461,15.612895,15.20115,15.2358265
2430,8.364898,7.2568893,7.6683073,8.711403,10.486165,12.638931,16.344116,14.791238,14.738386,15.368467,15.202763,15.13312
2431,8.428762,7.429612,7.947097,9.041728,10.969935,12.865454,16.409115,14.500011,15.0394335,14.84813,15.026793,14.953734
2432,8.5092745,7.604462,8.2419,9.355348,11.474997,13.113225,16.324152,14.380885,15.286076,14.25889,14.7961855,14.813635
2433,8.530598,7.7823596,8.503824,9.726856,12.013603,13.411059,16.177727,14.476712,15.323526,14.043073,14.699298,14.83266
2434,8.537175,7.992981,8.732962,10.140204,12.602063,13.816136,16.035267,14.725165,15.144143,14.243305,14.76536,15.011671
2435,8.571739,8.232565,8.880858,10.617048,13.228866,14.1831665,15.951498,15.017065,14.875856,14.608559,14.910332,15.270889
2436,8.682142,8.478678,9.002562,11.196337,13.904335,14.500347,15.934549,15.262288,14.608057,15.105319,15.140331,15.592656
2437,8.82251,8.722151,9.1089525,11.849379,14.543441,14.705802,16.007061,15.479207,14.404427,15.742093,15.487763,16.00323
2438,9.011491,8.930213,9.25119,12.545138,15.141739,14.766832,16.177162,15.497698,14.372768,16.096918,15.746956,16.304436
2439,9.231552,9.115026,9.459663,13.230892,15.669116,14.7577505,16.333405,15.434663,14.433366,16.26308,15.929091,16.549078
2440,9.449017,9.221622,9.763437,13.909616,16.1134,14.610935,16.501524,15.269896,14.666123,15.895382,15.8785715,16.59155
2441,9.644744,9.307677,10.14528,14.5095625,16.537296,14.497447,16.562836,15.119102,14.957412,15.14397,15.6157465,16.463469
2442,9.804446,9.3903475,10.573049,15.034105,16.834095,14.35844,16.557415,15.094951,15.161686,14.363003,15.346491,16.338644
2443,9.893688,9.582165,11.076139,15.518891,17.070253,14.363202,16.501614,15.320285,15.099622,13.897991,15.247473,16.395916
2444,9.976985,9.902318,11.644686,16.023941,17.261179,14.559707,16.496727,15.736008,14.73717,13.908175,15.415879,16.698742
2445,10.005768,10.268953,12.17491,16.488918,17.413198,14.882994,16.525352,16.18249,14.212839,14.377425,15.815654,17.162329
2446,10.049129,10.703354,12.6829605,16.887375,17.56835,15.243105,16.622654,16.456226,13.794186,14.996204,16.274284,17.602133
2447,10.1823435,11.111358,13.151123,17.265615,17.720564,15.506261,16.779106,16.494194,13.548231,15.377073,16.598679,17.873875
2448,10.42829,11.508842,13.659232,17.642063,17.818056,15.677763,16.911245,16.353361,13.425216,15.616658,16.833889,18.025276
2449,10.769277,11.858975,14.249407,17.936491,17.754436,15.669176,16.992914,16.057356,13.408979,15.342798,16.820776,17.926022
2450,11.22655,12.313703,14.920049,18.136902,17.588717,15.616787,16.873745,15.68703,13.341766,14.971444,16.670607,17.707388
2451,11.6189995,12.822052,15.609572,18.390575,17.43286,15.586468,16.86006,15.481076,13.318238,14.759431,16.662655,17.643494
2452,11.95812,13.413584,16.30002,18.677866,17.286522,15.699724,16.872505,15.356339,13.225647,15.085348,16.89397,17.775034
2453,12.339673,14.018142,16.955153,18.848097,17.080198,15.831713,16.902666,15.151351,13.319322,15.492859,17.146673,17.888266
2454,12.730274,14.572324,17.565598,18.867954,16.867195,15.938477,16.925083,14.849231,13.606734,15.532916,17.20047,17.811052
2455,13.07971,15.0740185,17.958641,18.633896,16.667969,16.062471,16.81695,14.617525,13.876353,15.437496,17.105057,17.634043
2456,13.478488,15.502502,18.077251,18.2416,16.530258,16.138912,16.567999,14.466006,14.109477,15.286447,16.906605,17.42096
2457,13.850273,15.87886,18.08349,17.698158,16.325014,16.214695,16.185278,14.371102,14.245448,15.144111,16.674496,17.202093
2458,14.173251,16.335232,17.87839,16.97872,16.335823,16.432638,15.583976,14.415335,14.3377905,15.016647,16.360094,16.967512
2459,14.482551,16.805279,17.614023,16.384226,16.4053,16.549961,15.041372,14.619749,14.312162,14.901367,16.116459,16.84533
2460,14.803358,17.129671,17.412552,16.159653,16.441044,16.489565,14.7044,14.791533,14.285225,15.0009,16.051464,16.873804
2461,15.196229,17.352594,17.190308,16.1934,16.483957,16.265074,14.459108,15.034548,14.238197,15.284248,16.117493,17.08229
2462,15.799969,17.481554,16.979168,16.489426,16.422949,15.760913,14.380363,15.262012,14.27764,15.825779,16.410112,17.531017
2463,16.43622,17.521376,16.914997,16.824244,16.282736,15.288033,14.521671,15.280419,14.493605,16.331715,16.7919,17.964926
2464,17.078156,17.609312,16.984226,17.185183,16.22612,15.042075,14.75191,15.309445,14.806728,16.831032,17.20941,18.426643
2465,17.92453,17.61169,17.23496,17.587152,16.074562,14.900329,15.162615,15.191812,15.174653,17.417065,17.750273,18.895811
2466,18.488754,17.59247,17.56969,17.810741,15.823962,14.800649,15.415197,15.034294,15.483782,17.903095,18.215689,19.26328
2467,18.68645,17.46783,17.952961,17.858896,15.529464,14.820357,15.572418,14.868504,15.986635,18.242325,18.63451,19.61336
2468,18.941051,17.322508,18.300133,17.971403,15.28109,14.814057,15.783126,14.783989,16.488888,18.65217,19.129808,20.068222
2469,18.923862,17.32322,18.51798,17.916166,15.099144,14.850744,15.904668,14.80902,16.900637,19.060898,19.536507,20.4311
2470,19.020287,17.185402,18.736164,17.78213,14.867899,14.858907,16.025387,14.725775,17.4548,19.108932,19.781704,20.657076
2471,18.964613,17.178638,18.802189,17.431236,14.646895,14.960242,16.012657,14.764651,17.893576,19.330431,20.0096,20.865036
2472,18.764633,17.370344,18.73634,16.835453,14.462043,15.212154,15.905129,15.051878,18.148619,19.636902,20.207273,21.055655
2473,18.775595,17.55699,18.503752,16.413748,14.415988,15.24556,15.7367935,15.382259,18.338202,19.672617,20.227018,21.201733
2474,18.818277,17.772318,18.21971,16.053455,14.408121,15.196246,15.598442,15.754646,18.43005,19.626625,20.19563,21.312134
2475,18.957932,17.933678,17.97747,15.897914,14.418249,15.03683,15.601397,16.10468,18.45898,19.56405,20.202147,21.447683
2476,18.976976,18.14075,17.501507,15.596854,14.43584,14.883865,15.517927,16.485403,18.330166,19.555616,20.105288,21.448452
2477,18.969597,18.225021,17.111458,15.362404,14.413199,14.792104,15.527954,16.746937,18.258114,19.530857,20.011461,21.391432
2478,18.96841,18.146076,16.78223,15.190339,14.363077,14.6843815,15.573479,16.906103,18.220613,19.384665,19.872929,21.285172
2479,18.972279,17.934774,16.658731,15.082672,14.2212305,14.654727,15.682121,16.97504,18.22768,19.380543,19.89491,21.300995
2480,18.81668,17.757875,16.402176,14.804179,14.073029,14.6557865,15.782103,17.047956,18.170586,19.341597,19.830873,21.172686
2481,18.632965,17.606203,16.117773,14.520857,13.968681,14.694183,15.866009,17.101255,18.086853,19.38636,19.779573,21.02901
2482,18.501127,17.425156,15.840529,14.277168,13.919618,14.701864,15.955085,17.061855,18.06714,19.139097,19.570099,20.738342
2483,18.515245,17.20077,15.596986,14.115452,13.880213,14.670703,16.094925,16.98038,18.115349,18.864294,19.393715,20.492212
2484,18.546358,17.015833,15.416818,14.026866,13.875533,14.660763,16.2493,16.915667,18.180859,18.677015,19.28053,20.311789
2485,18.306068,16.929308,15.214853,13.897739,13.899807,14.722983,16.307991,16.993479,18.155323,18.83745,19.269787,20.227924
2486,18.089981,16.796614,15.058369,13.810851,13.911508,14.828499,16.413736,17.077726,18.233526,19.178755,19.38885,20.253752
2487,17.9772,16.661787,14.906707,13.73746,13.931728,15.006358,16.548481,17.193233,18.42837,19.755219,19.663406,20.418304
2488,17.886362,16.544544,14.827359,13.749793,14.037349,15.270991,16.736284,17.342186,18.751411,20.47548,20.042498,20.685968
2489,17.892109,16.335714,14.77425,13.750718,14.114225,15.547998,16.939917,17.38767,19.215975,21.096455,20.398657,20.934769
2490,17.89604,16.111761,14.712457,13.757982,14.254697,15.883555,17.104168,17.463036,19.797499,21.802698,20.782686,21.245087
2491,17.845284,15.959933,14.717045,13.8264885,14.478374,16.239233,17.235004,17.65085,20.459347,22.546877,21.179909,21.621368
2492,17.737774,15.96182,14.74054,13.91984,14.826281,16.57129,17.232317,17.968895,21.07549,23.0677,21.444254,21.968533
2493,17.615952,16.031826,14.916955,14.175455,15.191625,16.819042,17.347555,18.357407,21.673977,23.367615,21.699749,22.34998
2494,17.455736,16.277615,14.87175,14.289994,15.569991,16.98963,17.261358,18.935776,21.96563,23.600769,21.849272,22.701956
2495,17.356043,16.51677,14.865797,14.561773,15.97033,17.08106,17.339085,19.63833,22.153965,23.769026,22.071232,23.152617
2496,17.335316,16.696743,14.909148,14.907911,16.327559,17.07614,17.568535,20.340965,22.25148,23.64692,22.253767,23.565151
2497,17.42978,16.805786,14.926023,15.214034,16.609602,17.019547,17.886122,21.003452,22.226112,23.256304,22.345995,23.874094
2498,17.465698,16.861834,15.021979,15.558184,16.82425,17.05906,18.314983,21.71784,22.134521,23.127172,22.601389,24.268967
2499,17.53603,16.848192,15.193665,15.916293,16.993181,17.143753,18.866446,22.321056,22.033648,23.139963,22.967403,24.676996
2500,17.773466,16.796618,15.541579,16.260075,17.13597,17.533205,19.514107,22.799356,22.06644,23.675812,23.613573,25.255526
2501,18.068579,16.62452,15.988319,16.578772,17.150087,17.934544,20.23775,22.990114,22.164028,24.12306,24.20631,25.698332
2502,18.258764,16.415728,16.544733,17.01462,17.128849,18.253063,21.096941,22.933502,22.338863,24.35348,24.696012,25.959017
2503,17.975962,16.430931,16.905813,17.276205,17.154718,18.58251,21.70248,22.983528,22.395102,24.849777,25.108038,26.136778
2504,17.69617,16.458885,17.17856,17.38736,17.194956,18.902147,22.168716,22.871662,22.532349,24.932713,25.238821,26.067837
2505,17.42229,16.466633,17.470081,17.41583,17.188038,19.258583,22.52382,22.770834,22.651735,24.849422,25.25733,25.934025
2506,17.176163,16.636623,17.72244,17.340868,17.25784,19.739939,22.66721,22.759193,22.694532,24.827,25.22799,25.802504
2507,16.928493,16.981308,17.914928,17.248768,17.51067,20.312218,22.682245,22.840826,22.70667,24.882572,25.17357,25.689554
2508,16.808144,17.387348,18.049156,17.11959,17.798681,20.846022,22.592009,22.98491,22.674976,24.96516,25.11915,25.623894
2509,16.808643,17.853947,18.253273,17.15859,18.258524,21.4143,22.571955,23.140648,22.669231,24.886496,25.033007,25.568085
2510,16.92617,18.385128,18.453665,17.306164,18.76454,22.010042,22.58032,23.368464,22.577082,25.122517,25.126144,25.682966
2511,17.160757,18.965414,18.598906,17.537386,19.306269,22.495058,22.594978,23.576355,22.447845,25.444609,25.283703,25.855938
2512,17.47759,19.532927,18.729713,17.846073,19.862036,22.792692,22.656448,23.690084,22.381151,25.476196,25.336103,25.942623
2513,17.804712,19.959095,18.904942,18.246246,20.284067,22.889902,22.82133,23.802504,22.363018,25.446537,25.431074,26.080788
2514,18.218508,20.398975,19.10925,18.7283,20.740553,22.978899,22.994968,23.941643,22.338884,25.460426,25.567696,26.278112
2515,18.67964,20.73459,19.270876,19.193607,21.136549,22.986979,23.195646,24.032864,22.320358,25.327396,25.644274,26.419907
2516,19.064175,21.139553,19.442476,19.707823,21.551107,23.196993,23.374546,24.303162,22.314999,26.245018,26.203533,26.959326
2517,19.320545,21.23971,19.617496,20.197012,21.933819,23.177065,23.594076,24.220043,22.543137,26.11294,26.251104,27.028294
2518,19.598875,21.029436,19.76658,20.530863,22.201225,23.051876,23.703491,23.971375,22.845596,25.106993,25.828772,26.730793
2519,19.906643,20.748634,19.977482,20.894054,22.459564,23.031412,23.80223,23.777128,23.015322,24.144247,25.400732,26.460459
2520,20.13536,20.54405,20.173708,21.247683,22.727093,23.114166,23.791868,23.778488,22.950855,23.498404,25.074577,26.318726
2521,20.259644,20.489498,20.379211,21.59953,23.022316,23.401619,23.713392,23.968805,22.721884,23.60294,25.081533,26.453224
2522,20.258322,20.461645,20.556873,21.862486,23.202244,23.600431,23.62914,24.11953,22.504663,23.915138,25.191904,26.61743
2523,20.16401,20.56143,20.71965,22.131153,23.362041,23.717402,23.614311,24.25416,22.33236,24.445683,25.418962,26.819895
2524,19.992144,20.62672,20.876305,22.43555,23.500788,23.763315,23.700932,24.30906,22.285923,25.028494,25.691473,27.005047
2525,19.76761,20.598595,21.029093,22.687735,23.537334,23.668875,23.836687,24.20365,22.376245,25.31076,25.827124,27.026602
2526,19.527689,20.61323,21.22457,22.957085,23.547512,23.54804,23.98844,24.09293,22.538654,25.599968,25.956356,27.033737
2527,19.314613,20.678482,21.444155,23.229115,23.537703,23.45689,24.126865,24.012138,22.742203,26.105883,26.190266,27.127901
2528,19.17229,20.227167,21.89122,23.21596,23.397308,23.030302,24.169434,23.299084,23.096037,22.96769,24.620787,25.746218
2529,19.09077,20.16968,22.476843,23.150284,23.27501,23.074286,23.887604,23.185057,22.623728,20.427073,23.164614,24.587873
2530,18.901793,20.455818,23.083075,23.100977,23.337276,23.475374,23.44479,23.459743,21.417923,18.28667,21.805246,23.572113
2531,18.684135,20.973862,23.553774,23.034838,23.453602,24.037653,23.034988,23.924026,19.65105,16.504114,20.576544,22.669394
2532,18.446362,21.507761,23.784744,22.93728,23.515324,24.503172,22.728247,24.430841,17.662565,15.029039,19.482182,21.819065
2533,18.097517,21.998812,23.89755,23.040413,23.654541,24.851643,22.683716,24.82639,15.656571,13.797795,18.543917,21.007542
2534,17.698988,22.516802,23.953316,23.151976,23.748444,25.14408,22.751726,24.74897,13.603424,12.7719,17.75528,20.185291
2535,17.33304,22.974861,23.970955,23.369732,23.79048,25.245298,22.787615,24.100895,11.635098,12.07297,17.19358,19.452885
2536,17.00186,23.56446,24.082987,23.738754,23.835873,25.297579,22.94446,23.076794,9.870881,11.791481,16.81114,18.738379
2537,17.013792,24.365072,24.301485,24.19529,24.02612,25.440083,23.194492,21.678562,8.519495,11.717967,16.443436,17.908997
2538,17.628529,25.232399,24.64805,24.746468,24.280756,25.566078,23.398771,19.89921,7.605351,11.915784,16.17795,17.062674
2539,18.989538,25.646576,24.981129,25.334024,24.422728,25.416191,23.49645,17.642021,7.3260217,12.095964,15.97793,16.20787
2540,20.568455,25.522356,25.369219,25.724133,24.437582,25.311337,23.300121,15.087031,7.693079,12.21118,15.790156,15.338295
2541,21.855047,25.220078,25.889626,25.893175,24.418224,25.32376,22.531763,12.701125,8.462561,12.196828,15.492616,14.502879
2542,22.744486,24.863985,26.425964,25.757677,24.25391,25.252808,21.185518,10.776669,9.414733,12.193366,15.104635,13.7926855
2543,23.006977,24.635387,26.850487,25.196808,23.980759,25.086462,19.253439,9.382085,10.444459,12.06593,14.535455,13.155523
2544,22.754217,24.531687,26.922806,24.52267,23.834814,24.59697,17.019577,8.59026,11.292064,11.959922,13.877608,12.707846
2545,22.300318,24.579947,26.627901,23.948294,23.80165,23.589712,14.767196,8.229106,11.940628,11.801113,13.174609,12.428029
2546,21.640205,24.488304,25.863905,23.236742,23.495012,22.073572,12.498026,8.16628,12.351525,11.551592,12.357361,12.228865
2547,21.259031,24.444403,25.095327,22.77818,23.19143,20.445242,10.595124,8.2447195,12.585005,11.269434,11.546868,12.100828
2548,21.315916,24.728539,24.74154,23.04015,23.316668,19.127602,9.150249,8.359531,12.747317,10.965213,10.807571,12.105125
2549,21.568426,25.027138,24.469494,23.561808,23.419762,17.794498,8.092022,8.599306,12.732008,10.587943,10.150165,12.1988735
2550,21.913864,25.163212,24.284458,24.23154,23.29211,16.3415,7.3025527,8.982551,12.5190935,10.09657,9.628742,12.394832
2551,22.243402,25.079346,24.163008,24.832909,22.880781,14.912944,6.7350984,9.435826,12.132734,9.586234,9.288557,12.642304
2552,22.578794,24.95318,24.125378,25.337374,22.30265,13.60094,6.3640237,9.962362,11.634873,9.126451,9.108619,12.916033
2553,23.007626,24.762989,24.20046,25.736025,21.548584,12.399006,6.2418613,10.438186,11.071228,8.745649,9.122368,13.185902
2554,23.403929,24.424328,24.333874,25.957687,20.554525,11.296101,6.360695,10.793216,10.469236,8.473003,9.332946,13.433672
2555,23.589296,23.870619,24.57365,25.918882,19.178518,10.292153,6.7479243,10.936888,9.897417,8.343758,9.773019,13.63534
