,0,1,2,3,4,5,6,7,8,9,10,11
3431,15.77647,18.024208,16.76416,17.707567,16.979826,16.276594,17.622179,16.785563,16.424524,17.865698,17.51354,16.54778
3432,16.613642,17.705383,17.513466,17.071508,17.477615,15.657237,18.6258,16.656076,17.181643,17.34455,18.349428,16.170347
3433,17.597708,17.51588,18.64047,16.87253,18.178211,15.25393,19.902935,16.555689,17.930874,17.083282,19.301435,15.962871
3434,18.208996,17.518557,19.204544,16.936493,18.632097,15.187754,20.45913,16.49211,18.275263,17.098372,19.794039,15.960909
3435,18.459204,17.32447,19.113382,16.939993,18.624107,15.0021,20.452627,16.442854,18.177464,17.254549,20.110794,16.180481
3436,18.36687,17.267385,18.921295,17.058891,18.342607,14.907206,20.076056,16.419876,17.936785,17.445957,20.151424,16.411392
3437,17.915218,17.209358,18.518547,17.151579,17.861635,14.836126,19.484184,16.42744,17.602446,17.554007,19.901436,16.517437
3438,17.49952,17.155184,18.121439,17.237396,17.528706,14.924189,19.090366,16.498447,17.334425,17.639338,19.601473,16.58416
3439,17.0963,17.331732,17.67337,17.344774,17.20664,15.252903,18.696941,16.670975,17.12963,18.030254,19.389194,16.811558
3440,16.768484,17.481274,17.293678,17.426733,16.972284,15.524297,18.340982,16.776072,16.947138,18.300562,19.158304,16.962465
3441,16.369503,17.491032,16.763,17.397356,16.74805,15.714473,17.877985,16.75501,16.672255,18.413132,18.726547,17.008509
3442,16.17723,17.314428,16.439936,17.214191,16.636908,15.625363,17.670485,16.659552,16.568304,18.296053,18.447027,16.91958
3443,16.002485,16.927301,16.331186,16.85205,16.51166,15.349774,17.788055,16.515747,16.603909,18.034956,18.37248,16.69046
3444,15.796052,16.564537,16.383127,16.456945,16.517765,15.221278,18.141764,16.424932,16.805414,17.781422,18.368975,16.395788
3445,15.891381,16.206474,16.753866,16.1259,16.768879,14.97757,18.728975,16.310781,17.158192,17.347794,18.55717,16.07776
3446,16.133204,16.134203,17.255024,15.993733,17.090704,14.8867855,19.288986,16.236898,17.498774,17.044577,18.7511,15.873776
3447,16.369648,16.260248,17.525558,16.001217,17.364264,14.952107,19.519938,16.223358,17.692066,16.88491,18.784147,15.766116
3448,16.333252,16.288406,17.4109,16.032745,17.465305,15.022583,19.370209,16.12353,17.574709,16.812328,18.54247,15.6220255
3449,16.305439,16.47604,17.192839,16.338303,17.473392,15.250174,19.02303,16.184782,17.407202,17.33947,18.48637,15.919039
3450,16.054098,16.694006,16.821865,16.524681,17.28939,15.524922,18.532528,16.30117,17.214401,17.65149,18.234495,16.170044
3451,15.685699,16.9613,16.358553,16.707449,17.106258,15.974448,18.037981,16.49271,17.041655,17.993427,17.928436,16.467344
3452,15.287501,16.967037,15.831885,16.839575,16.950085,16.281364,17.577534,16.692274,16.977814,18.687857,17.865944,16.89002
3453,14.828397,16.688961,15.133293,16.799328,16.811098,16.381092,16.959995,16.766483,16.951248,19.426212,17.77775,17.281298
3454,14.55596,16.277908,14.769998,16.59162,16.861752,16.22993,16.825922,16.78436,17.151674,19.259695,17.57122,17.285576
3455,14.351699,16.020363,14.623102,16.42411,16.94147,16.31172,16.87866,16.825724,17.473497,19.661266,17.765575,17.456945
3456,15.235538,15.874412,15.498654,16.314838,17.670292,16.029024,18.029026,17.046299,18.58843,19.10674,18.700615,17.385548
3457,16.19148,15.572223,16.3136,16.27236,18.515047,15.708598,19.05946,17.087154,19.698751,19.466738,19.941505,17.439196
3458,16.87286,15.393934,16.99914,16.371334,19.173296,15.62724,19.913218,17.17449,20.56934,19.62068,20.788916,17.486319
3459,17.514412,15.249293,17.551111,16.858408,19.579798,15.481785,20.377249,17.544426,21.097912,20.205328,21.853094,18.207518
3460,17.54352,15.3383465,17.954062,17.440052,19.354183,15.454619,20.47369,17.947136,21.241993,21.16758,22.729176,19.133118
3461,17.23141,15.530533,17.966843,17.798069,18.907602,15.5351715,20.302582,18.50099,21.167463,21.584879,22.924318,19.82552
3462,16.848763,15.94893,17.809244,18.160826,18.428593,15.900064,20.049408,19.215252,21.095366,22.04162,22.824625,20.50092
3463,16.305246,16.150558,17.396132,18.278719,17.91991,16.264053,19.709549,19.804684,20.934196,22.593416,22.676939,21.048424
3464,15.792649,16.382256,16.992073,18.34428,17.45051,16.76853,19.464571,20.371624,20.793262,23.607676,22.779516,21.743141
3465,15.219741,16.331806,16.39012,18.141277,17.007132,16.964432,19.015917,20.59934,20.534983,24.052313,22.530903,22.104338
3466,15.028614,16.21735,16.082272,17.907429,16.854773,16.929031,18.915258,20.712072,20.432783,24.04389,22.33862,22.220707
3467,15.072762,16.25672,15.924507,17.820257,16.931719,17.12157,19.097778,20.891888,20.567722,24.54044,22.525774,22.509655
3468,15.10092,16.090603,15.920698,17.561396,17.126871,17.26278,19.53568,20.886225,20.860207,24.678867,22.698986,22.49061
3469,15.503829,15.920272,16.190845,17.341425,17.638865,17.449064,20.51054,20.902897,21.507263,25.098131,23.377575,22.495697
3470,16.164085,15.739988,16.716475,17.061066,18.356522,17.54346,21.74093,20.913723,22.468512,25.037676,24.110338,22.326475
3471,16.783102,15.810264,17.389187,16.921408,19.004782,17.736816,22.894884,21.078772,23.612272,24.917316,24.718012,22.173275
3472,16.830648,15.88347,17.588442,16.861307,19.249369,18.008675,23.37297,21.364733,24.410553,25.056767,24.964699,22.228468
3473,16.768305,16.042416,17.684889,16.961065,19.331413,18.319817,23.643806,21.791397,24.874369,25.221872,25.078259,22.437086
3474,16.36036,16.03811,17.32475,17.0736,19.226385,18.647192,23.438381,22.256424,24.955542,25.623066,24.95211,22.792063
3475,16.019041,16.227121,17.06549,17.209301,19.114094,18.98151,23.233759,22.742311,24.9506,25.42928,24.58403,23.033466
3476,15.610186,16.344261,16.706501,17.428612,18.97929,19.405796,23.00283,23.228743,24.709414,25.732344,24.404654,23.485825
3477,14.909134,16.08312,15.91027,17.462317,18.687029,19.64562,22.310364,23.48012,24.154253,26.206135,23.989477,23.95558
3478,14.587067,15.84197,15.436619,17.415083,18.59501,19.688828,21.976597,23.568882,23.750214,26.223167,23.673754,24.187866
3479,14.407703,15.698066,15.247437,17.22792,18.768225,19.827818,22.060423,23.515379,23.721567,25.661148,23.306314,24.01394
3480,15.462374,15.606615,16.164627,17.2811,19.779963,19.882593,23.77263,23.653772,24.459951,24.977667,24.206402,23.859875
3481,16.476398,15.441564,17.24752,17.394968,20.934614,20.0245,25.718477,23.762772,25.193401,24.146372,25.052126,23.524343
3482,17.327684,15.103328,18.15326,17.612698,21.97571,20.176651,27.541252,23.810709,25.603027,24.017056,26.258207,23.637194
3483,17.845518,14.907856,18.926605,18.081036,22.677517,20.306252,28.927525,24.01876,25.590345,23.645567,27.203487,23.972479
3484,18.066362,14.863448,19.476398,18.6174,23.02139,20.539755,29.955023,24.215178,25.276628,23.788177,27.992386,24.316278
3485,17.870083,15.005794,19.56205,19.009542,22.86322,20.696875,30.050594,24.39887,24.59202,23.417927,27.791767,24.236984
3486,17.464342,15.266957,19.50508,19.509466,22.434877,20.961004,29.859428,24.676817,23.64794,23.465342,27.452602,24.22826
3487,17.164434,15.768991,19.486712,20.136333,22.07993,21.50815,29.632385,24.989462,22.772722,23.816544,27.134329,24.345247
3488,16.822086,16.396502,19.402996,20.5558,21.733253,22.183386,29.29336,25.17032,21.946972,23.74873,26.46434,24.144339
3489,16.151842,16.804493,19.016901,20.944292,21.468967,22.930088,28.411045,25.120132,21.04694,24.068085,25.443018,23.923117
3490,15.87184,17.147276,18.74418,21.15374,21.42706,23.424305,27.812769,24.919634,20.344738,23.841175,24.44252,23.518236
3491,15.634975,17.33487,18.778734,21.013412,21.40698,23.684841,27.600437,24.247574,19.88421,23.546286,23.711084,22.87279
3492,15.5398445,17.306686,19.036432,20.609665,21.5505,23.626474,27.6418,23.350454,19.72502,22.541515,22.876453,21.805058
3493,15.856543,17.20652,19.637848,20.275599,22.06737,23.591194,28.2296,22.45785,19.707756,21.765293,22.52602,20.874235
3494,16.430614,17.300997,20.471104,20.014215,23.030361,23.820723,29.269783,21.922955,20.087633,20.629614,22.289812,19.96499
3495,16.830975,17.401714,20.994892,19.865282,23.86457,24.11038,29.79395,21.387707,20.293562,20.24658,22.09026,19.387804
3496,17.246847,17.534298,21.42809,19.785446,24.71605,24.326714,30.002026,20.860952,20.470276,19.412231,21.622747,18.7408
3497,17.650038,17.766764,21.624378,19.975195,25.390043,24.504961,29.747128,20.406033,20.480663,19.033232,21.23484,18.438786
3498,17.762314,18.177084,21.531986,20.389824,25.565125,24.501736,28.660147,20.012747,20.100845,18.69208,20.41113,18.239063
3499,17.7339,18.645807,21.24617,20.955463,25.377905,24.371006,27.078293,19.723305,19.507645,18.560274,19.502419,18.240726
3500,17.572636,19.31335,20.835144,21.64312,24.91155,24.29545,25.241764,19.57773,18.867277,18.73828,18.720167,18.573452
3501,17.183956,19.788975,20.328655,22.08467,24.083788,23.895048,23.348385,19.242193,18.036806,19.114939,18.119259,18.928852
3502,17.115463,20.59801,20.2505,22.532915,23.430834,23.629955,22.060131,19.006168,17.346603,19.204962,17.630707,19.102533
3503,17.489115,21.454468,20.716429,22.783035,23.020376,23.243979,21.529387,18.580158,16.770615,19.068169,17.424082,18.958412
3504,18.299719,22.192581,21.838951,22.597923,22.971956,22.699694,21.795103,17.884811,16.703167,18.660875,17.585894,18.360012
3505,20.196947,22.27442,23.211288,22.182055,24.07704,21.850046,22.82602,17.393337,17.574842,17.835045,18.585377,17.673311
3506,22.118336,22.172182,24.466427,22.123583,25.25229,20.945639,23.699146,16.899284,18.3941,17.782194,19.87592,17.343445
3507,23.652296,22.013315,25.694937,22.687666,26.095102,20.118889,24.131071,16.570757,19.124542,18.234682,21.467407,17.635098
3508,24.317764,22.134325,26.250507,23.312748,26.15363,19.440931,23.672083,16.381361,19.445219,18.824394,22.329805,18.05393
3509,24.303179,22.461569,26.384516,23.873991,25.443779,18.755323,22.641169,16.284454,19.398623,19.791233,22.891037,18.595974
3510,23.390512,22.935844,25.84843,24.121843,24.09985,18.319214,21.139618,16.411585,19.13673,20.349966,22.504578,18.904657
3511,22.406227,23.51031,25.27228,24.212551,22.732924,18.195286,20.020334,16.659935,18.817404,20.793423,21.972097,19.123789
3512,21.769999,24.468487,24.60005,24.307507,21.693378,18.648102,19.161585,17.287338,18.603039,21.37974,21.571856,19.593588
3513,21.263134,25.406855,23.820704,24.30855,20.845078,19.12255,18.355446,17.89693,18.20094,21.636728,20.87003,19.884388
3514,21.173185,25.716227,23.412905,23.789185,20.139914,18.828054,18.099333,18.050196,17.926968,21.291237,20.394377,19.707922
3515,21.282259,25.70712,23.232952,23.064177,19.604385,18.292692,18.08805,17.832039,17.974974,21.393475,20.44856,19.514713
3516,21.528137,25.264439,23.402027,21.94824,19.333836,17.48508,18.456043,17.179892,18.283703,20.97629,20.659143,18.915842
3517,22.271965,25.17002,23.81336,20.89738,19.50165,16.995203,19.25764,17.014965,19.028076,20.897722,21.383108,18.704752
3518,23.257225,25.01641,24.444687,19.896414,19.94829,16.587753,20.34708,16.812778,20.003134,21.039762,22.437508,18.582476
3519,23.930895,24.78703,24.450853,19.010504,20.26473,16.296192,20.814417,16.595917,20.880535,21.115086,22.987623,18.360125
3520,24.44016,24.552298,23.860592,18.536379,20.583742,16.229168,20.58127,16.566626,21.62833,21.328053,23.140762,18.373404
3521,24.701351,24.238274,22.985159,18.412271,20.68442,16.174744,20.009428,16.730202,22.00043,21.572437,23.030748,18.614437
3522,24.656435,23.966171,21.956799,18.719902,20.345871,16.259508,19.37178,17.258224,22.038935,22.51128,23.013218,19.338507
3523,24.347124,23.668741,20.738358,19.045525,19.874573,16.528355,18.734798,17.967876,21.927422,23.173922,22.73826,20.08623
3524,23.859728,23.631365,19.82827,19.47634,19.389708,17.04253,18.358767,18.94456,21.840815,23.77377,22.47455,20.981068
3525,23.287235,23.62854,18.800814,19.811255,18.861849,17.626795,18.059511,20.083536,21.75663,24.620527,22.289406,21.97347
3526,22.675684,23.091791,17.793602,19.643116,18.374704,17.758038,17.931246,20.822542,21.808529,24.734108,21.988852,22.538984
3527,21.820223,22.076618,16.93685,18.947628,17.836826,17.64288,18.028296,21.011843,22.00212,24.695887,21.897411,22.763985
3528,22.11165,20.596764,17.210897,17.567991,18.230797,16.841776,19.139574,20.553093,23.291843,24.193527,22.974163,22.392319
3529,23.348433,19.55996,17.939798,16.813856,19.378393,16.220818,20.660767,20.527586,24.750105,23.592371,24.269644,22.157547
3530,24.480633,18.88065,18.518229,16.703964,20.598783,16.170862,22.138441,20.731936,25.71467,23.445644,25.328194,22.21032
3531,25.118752,18.345385,19.081322,16.853817,21.4197,16.198523,23.335384,21.101114,26.263983,23.336979,26.231785,22.49499
3532,24.590572,17.841234,19.247747,16.991566,21.431492,16.24259,23.955067,21.421074,26.203093,22.995544,26.462797,22.600857
3533,23.588465,17.52598,19.127483,17.252712,20.88764,16.375093,24.174837,21.858896,25.634092,23.120083,26.490976,22.86854
3534,22.11875,17.3385,18.76447,17.505556,19.965248,16.57902,24.00106,22.305958,24.728928,23.332432,26.14459,23.032
3535,20.812126,17.38369,18.365925,17.758522,19.129591,16.995775,23.834227,22.775787,23.83201,23.699955,25.807966,23.3074
3536,19.729685,17.47354,17.82763,18.021618,18.64264,17.707327,23.75338,23.304327,23.096655,24.158527,25.495491,23.63026
3537,18.95883,17.645947,17.099375,18.149584,18.246105,18.402105,23.58464,23.789888,22.254076,24.644667,25.141302,24.057407
3538,18.31486,17.442375,16.478765,18.086262,18.147358,18.747057,23.341805,23.788671,21.651817,24.669155,24.626936,24.058912
3539,17.561687,17.108696,15.878519,17.88029,18.001863,18.946568,22.934229,23.55793,21.174791,24.800716,24.15253,23.940327
3540,16.962345,16.590067,15.713687,17.41259,18.311749,19.049942,22.916058,22.894577,21.356108,24.14559,23.50593,23.127558
3541,16.944328,16.04034,16.149336,16.92206,19.009884,19.019686,23.702011,22.1595,21.827229,23.38635,23.414427,22.162413
3542,17.841946,15.48566,17.313772,16.667276,20.479456,19.158367,25.679558,21.605331,22.798405,23.091179,24.294256,21.41929
3543,18.479967,15.269026,18.060009,16.63982,21.646862,19.59279,27.175571,21.24309,23.684116,23.73525,25.538952,21.590208
3544,18.748013,15.128725,18.372149,16.803974,22.318756,19.919912,27.8016,21.04395,24.175331,24.440125,26.357716,21.879107
3545,18.635057,15.203323,18.209805,17.09062,22.554321,20.252806,27.43092,21.061058,24.342098,24.695574,26.223131,21.976706
3546,18.342312,15.527626,17.853933,17.565771,22.568432,20.617949,26.388176,21.21592,24.391617,24.796267,25.498978,22.011976
3547,17.835634,15.779095,17.410145,17.994783,22.520926,21.070536,25.271921,21.40816,24.36941,25.140665,24.826927,22.156776
3548,17.165281,16.068682,16.910482,18.465805,22.263754,21.450146,24.014257,21.705845,24.15145,25.47643,24.111546,22.497824
3549,16.495182,16.237993,16.538397,18.944672,22.101997,21.719498,23.023773,22.101788,24.017855,25.35699,23.333467,22.74487
3550,15.772106,16.08012,16.101023,19.274994,21.919796,21.835045,22.247015,22.464483,23.816174,25.457087,22.842093,23.15376
3551,15.030549,15.87277,15.791784,19.600723,21.646978,21.767097,21.646929,22.777943,23.416193,25.427197,22.427467,23.551159
3552,15.159933,15.839691,16.145506,19.91883,21.711325,21.55856,22.142015,23.163313,23.28648,25.098976,22.82279,23.8185
3553,15.929843,15.835153,17.044739,20.172026,22.37315,21.533113,23.598557,23.383305,23.627106,24.767563,23.671122,23.817297
3554,17.337536,15.868998,18.452995,20.244864,23.459013,21.504286,25.928438,23.445444,24.440714,24.229097,24.914757,23.462368
3555,18.372114,15.616848,19.862427,20.362541,24.171467,21.290085,28.041773,23.401266,24.875622,24.493553,26.754505,23.6032
3556,18.816988,15.682666,20.698126,20.615767,24.437572,21.178497,29.019003,23.413828,25.041979,24.407804,27.621635,23.823906
3557,18.826284,15.896328,21.037376,21.039537,24.219957,21.189402,29.22325,23.706074,24.841225,24.75005,28.089598,24.243011
3558,18.505033,16.354704,21.287146,21.628584,23.643084,21.296738,28.870136,24.03193,24.321358,25.143633,28.082327,24.580065
3559,18.0944,16.920874,21.266678,22.119123,23.055666,21.625795,28.29515,24.380161,23.668064,25.440851,27.649635,24.77143
3560,17.602299,17.424656,21.012173,22.374075,22.474579,22.077589,27.642828,24.60992,23.031797,25.882284,27.160639,24.913498
3561,16.796967,17.914215,20.385115,22.320442,21.861086,22.747568,26.543146,24.55068,22.36772,26.40036,26.240696,24.933
3562,16.47792,18.061949,19.996601,22.086592,21.554726,22.793339,25.77182,24.179806,21.853636,26.27841,25.483568,24.671207
3563,16.304726,18.141762,19.747566,21.817732,21.19299,22.547026,25.077793,23.654781,21.215921,26.017843,24.815922,24.355135
3564,16.693987,18.418966,20.073544,21.566813,21.152008,22.292313,25.042286,23.11159,21.029108,25.655409,24.603222,23.946507
3565,17.756989,18.613422,21.147833,21.246956,21.859835,22.057821,26.21231,22.585089,21.670294,24.625465,24.882982,23.188063
3566,18.81873,18.694021,22.443043,20.769575,22.87559,21.993406,27.870552,21.925789,22.700632,23.676592,25.398472,22.281784
3567,19.410143,18.93038,23.245525,20.43675,23.795763,22.25378,28.767675,21.350975,23.68097,23.09299,25.490692,21.605541
3568,19.776764,19.21492,23.71364,20.358276,24.429537,22.428785,29.021381,21.02989,24.275005,22.350296,25.200127,21.122553
3569,20.063501,19.779388,23.966215,20.554749,24.804478,22.635096,28.603958,20.764194,24.31555,21.774162,24.52637,20.713444
3570,19.979403,20.495016,23.728928,20.703577,24.581736,22.768465,27.49115,20.70909,23.729584,20.72609,23.054016,20.219467
3571,20.039618,21.445524,22.932127,21.008713,24.214975,23.35288,26.056252,20.803188,22.785997,20.838554,21.968513,20.274471
3572,19.800789,22.226616,21.647516,21.484812,23.418182,23.887585,24.138105,21.126066,21.378145,21.509903,21.013351,20.873743
3573,19.353252,22.98483,20.409687,22.027855,22.564768,24.405613,22.430235,21.843697,20.121782,21.773932,20.00284,21.533932
3574,19.004936,23.694395,19.517115,22.625788,22.060238,25.00169,21.40319,22.679113,19.189611,21.933758,19.190819,22.162333
3575,19.872032,23.565647,20.211016,22.633774,22.258036,24.268112,22.331406,22.517231,18.896894,20.472597,19.08915,21.505669
3576,21.251888,22.043947,22.062025,21.75314,23.580173,23.10518,24.92666,20.924294,19.269901,19.204191,20.199104,19.981243
3577,22.88223,21.291006,23.623623,21.546762,25.27498,22.639235,27.182903,20.17972,19.864672,18.66274,21.533741,19.196804
3578,24.231602,20.89209,24.382915,21.858051,26.684856,22.453136,28.16891,19.628752,20.161453,18.79837,22.453508,19.037285
